Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617580.2319999,1.04107,0.27500045,0.12195972,0.9966581
1709617580.2480001,1.0410402,0.27507752,0.12196468,0.99660504
1709617580.2649999,1.0410738,0.27536637,0.12195522,0.9965616
1709617580.282,1.0409805,0.27479935,0.121991724,0.9966161
1709617580.299,1.0408963,0.2746318,0.122002736,0.99657303
1709617580.315,1.0408819,0.27461648,0.12202091,0.99656
1709617580.3330002,1.0409214,0.2748832,0.122023046,0.9965275
1709617580.349,1.0409622,0.2751679,0.12200194,0.9964942
1709617580.365,1.0410798,0.27495044,0.12204096,0.99667215
1709617580.382,1.041161,0.27489635,0.12206882,0.9967684
1709617580.3990002,1.041253,0.27521023,0.122058526,0.99677914
1709617580.416,1.0412495,0.2753731,0.122054406,0.99673116
1709617580.433,1.0412294,0.27541378,0.12206052,0.99669814
1709617580.449,1.0412568,0.2755892,0.12206623,0.9966775
1709617580.466,1.0413078,0.27485093,0.12210715,0.9969297
1709617580.4819999,1.0412616,0.2743037,0.122148335,0.997027
1709617580.499,1.0412413,0.27409813,0.1221765,0.9970589
1709617580.516,1.041281,0.27423713,0.12217075,0.9970629
1709617580.533,1.0413289,0.27449012,0.12214382,0.9970466
1709617580.549,1.0412847,0.2745083,0.12215136,0.9969945
1709617580.566,1.0415335,0.27526906,0.12212643,0.99704766
1709617580.5830002,1.0417404,0.27604228,0.12207036,0.99705696
1709617580.6,1.0418373,0.27647033,0.12203838,0.9970436
1709617580.6160002,1.0418514,0.27667043,0.122035176,0.99700314
1709617580.633,1.0419091,0.2769175,0.1220261,0.9969959
1709617580.65,1.0420011,0.27738374,0.12198446,0.9969677
1709617580.666,1.0418329,0.27616912,0.122044824,0.99712163
1709617580.683,1.0417498,0.275482,0.12208818,0.99721956
1709617580.7,1.0418241,0.2756995,0.12207244,0.99723893
1709617580.717,1.0418104,0.2758109,0.12206493,0.9971948
1709617580.733,1.0418316,0.2758792,0.122061424,0.9971985
1709617580.75,1.0418745,0.27610242,0.1220493,0.9971831
1709617580.7670002,1.0416219,0.27553248,0.12208658,0.9970722
1709617580.783,1.0415186,0.27532598,0.12210558,0.997019
1709617580.8000002,1.0414811,0.2752865,0.12210937,0.99699026
1709617580.817,1.0415156,0.27556643,0.12208909,0.99695146
1709617580.834,1.0415311,0.27576315,0.122071035,0.99691534
1709617580.849,1.0416985,0.27548015,0.12209902,0.9971651
1709617580.8660002,1.0417947,0.27539724,0.12211247,0.9972868
1709617580.883,1.0418752,0.27565873,0.12209545,0.9973008
1709617580.9,1.0419011,0.27578643,0.12209013,0.99729323
1709617580.916,1.0418836,0.2758159,0.1220946,0.9972662
1709617580.933,1.0418906,0.27598077,0.12209157,0.99722826
1709617580.95,1.0417708,0.27539447,0.122130916,0.99726045
1709617580.966,1.0416664,0.27500924,0.12215997,0.9972541
1709617580.983,1.041623,0.2748601,0.122165084,0.99724925
1709617581.0,1.041622,0.27498233,0.12215842,0.99721533
1709617581.0180001,1.0416548,0.27516437,0.12216273,0.99719894
1709617581.034,1.0416163,0.27519572,0.12216088,0.99715024
1709617581.051,1.0415883,0.27521145,0.12215434,0.9971174
1709617581.068,1.0419575,0.2755852,0.12215653,0.9973996
1709617581.084,1.0420933,0.27583516,0.122142546,0.9974741
1709617581.101,1.042107,0.2758563,0.122140266,0.9974828
1709617581.118,1.0421221,0.2759237,0.1221451,0.99747944
1709617581.135,1.0422053,0.27625108,0.12212625,0.997478
1709617581.151,1.0422281,0.2764059,0.122102655,0.9974618
1709617581.168,1.0418423,0.27580306,0.12214589,0.9972204
1709617581.185,1.0417374,0.27569985,0.12216165,0.9971374
1709617581.2020001,1.0417635,0.27588752,0.122135736,0.99711597
1709617581.218,1.041729,0.27586672,0.12212133,0.9970874
1709617581.2350001,1.0416812,0.27577135,0.12212543,0.9970633
1709617581.2519999,1.0416973,0.2759577,0.12210751,0.99703074
1709617581.2680001,1.0419044,0.27552053,0.122147635,0.99736315
1709617581.285,1.0419016,0.27526584,0.12215777,0.99742925
1709617581.302,1.0419068,0.2751414,0.12216365,0.99746835
1709617581.319,1.0419502,0.2753048,0.12213759,0.99747175
1709617581.335,1.0419823,0.2753957,0.12211926,0.9974824
1709617581.352,1.0419296,0.27531788,0.12211241,0.99744964
1709617581.369,1.0419147,0.2753218,0.122096136,0.9974351
1709617581.385,1.0420247,0.27543226,0.12210429,0.9975185
1709617581.402,1.0420239,0.2754483,0.122099936,0.9975138
1709617581.4190001,1.0420111,0.2753712,0.122097254,0.99752206
1709617581.4359999,1.042018,0.27543318,0.122083634,0.99751383
1709617581.4520001,1.0420297,0.2748913,0.122119606,0.99767107
1709617581.4689999,1.0419686,0.27447137,0.12214151,0.9977202
1709617581.486,1.0419353,0.27424207,0.12215527,0.99774677
1709617581.5019999,1.0419334,0.27428156,0.122155204,0.9977339
1709617581.519,1.0419488,0.27438337,0.1221437,0.9977234
1709617581.536,1.0419041,0.27428374,0.1221419,0.9977043
1709617581.553,1.0418748,0.27421,0.122139305,0.9976943
1709617581.569,1.0419679,0.27458033,0.122146316,0.99768883
1709617581.586,1.0419902,0.2746998,0.12215887,0.9976777
1709617581.6030002,1.0419586,0.27466,0.12216987,0.9976543
1709617581.62,1.0419458,0.27470094,0.12215948,0.99763095
1709617581.6360002,1.0419831,0.27495003,0.122133195,0.99760455
1709617581.6529999,1.041931,0.2745972,0.12215789,0.99764425
1709617581.67,1.041886,0.27435267,0.12216635,0.99766344
1709617581.687,1.0418739,0.27436948,0.122157164,0.99764735
1709617581.703,1.0419022,0.2745192,0.12215594,0.9976358
1709617581.72,1.0418696,0.274495,0.122156106,0.99760854
1709617581.737,1.0418512,0.27444094,0.12214816,0.997605
1709617581.7540002,1.0419168,0.27443138,0.12215388,0.99767566
1709617581.77,1.0419911,0.27452427,0.122142926,0.9977289
1709617581.7870002,1.041977,0.27446434,0.12213222,0.9977321
1709617581.804,1.0419607,0.27439982,0.12212431,0.99773365
1709617581.8200002,1.0419859,0.27455208,0.12212178,0.9977184
1709617581.837,1.0420135,0.27466202,0.12210706,0.99771875
1709617581.8530002,1.04205,0.27484348,0.122132316,0.9977038
1709617581.87,1.0420612,0.27490216,0.122157216,0.99769634
1709617581.8860002,1.0421098,0.27518982,0.12214443,0.99766946
1709617581.904,1.0421208,0.27522647,0.12214088,0.9976712
1709617581.92,1.0420874,0.2751211,0.12213508,0.9976662
1709617581.9359999,1.0420833,0.27515638,0.122132584,0.9976523
1709617581.953,1.0421327,0.27535626,0.122108966,0.99765176
1709617581.9710002,1.0420568,0.2745586,0.12218192,0.99778336
1709617581.987,1.0419872,0.274155,0.12220657,0.9978186
1709617582.005,1.0419781,0.27414587,0.12219909,0.99781257
1709617582.021,1.0420152,0.27420026,0.1221863,0.9978379
1709617582.038,1.0419599,0.27405652,0.122177914,0.9978206
1709617582.055,1.0419351,0.27392587,0.12218121,0.9978302
1709617582.071,1.0420787,0.27447364,0.12224139,0.9978223
1709617582.088,1.0421616,0.2747053,0.12224624,0.99784446
1709617582.105,1.0421386,0.27465916,0.12224485,0.9978334
1709617582.121,1.0421318,0.27467477,0.12224184,0.99782234
1709617582.139,1.0422012,0.27492034,0.122233674,0.9978281
1709617582.155,1.0421547,0.27475512,0.12226774,0.9978209
1709617582.172,1.0421009,0.27456087,0.12228058,0.9978166
1709617582.1880002,1.0420794,0.27458912,0.122278884,0.99778664
1709617582.205,1.0421342,0.27479106,0.122261085,0.99779046
1709617582.2220001,1.0421219,0.27471468,0.12226279,0.9977984
1709617582.239,1.042094,0.274615,0.12226097,0.99779695
1709617582.255,1.0421199,0.2747714,0.12224011,0.99778354
1709617582.272,1.0420316,0.27434847,0.122266114,0.99780446
1709617582.289,1.0419719,0.2740644,0.12227805,0.9978187
1709617582.305,1.0419567,0.2739551,0.122274965,0.99783313
1709617582.322,1.042005,0.27412492,0.12224841,0.99784017
1709617582.339,1.0420436,0.274147,0.122233704,0.9978763
1709617582.355,1.04206,0.2741931,0.12225254,0.99787843
1709617582.372,1.0420961,0.2742816,0.12224754,0.9978925
1709617582.389,1.0421826,0.27454928,0.12221791,0.99791276
1709617582.4060001,1.0422257,0.2746072,0.122205265,0.9979435
1709617582.422,1.0422357,0.2745872,0.122192174,0.9979611
1709617582.4390001,1.0422709,0.2747004,0.122168005,0.99796957
1709617582.4559999,1.0423498,0.274927,0.12215249,0.9979915
1709617582.4720001,1.0421797,0.2741977,0.12217904,0.9980113
1709617582.489,1.0421257,0.27390638,0.12217447,0.9980354
1709617582.506,1.0421437,0.27394232,0.122157216,0.99804646
1709617582.523,1.042196,0.2740648,0.12214432,0.9980691
1709617582.539,1.0422088,0.2739777,0.122134656,0.99810755
1709617582.556,1.0422013,0.27391523,0.122114204,0.99811924
1709617582.573,1.0423324,0.27451965,0.12214765,0.9980861
1709617582.5900002,1.0424048,0.274727,0.12214921,0.99810445
1709617582.606,1.0424211,0.27469754,0.12214288,0.9981303
1709617582.6230001,1.0424237,0.27469727,0.122140005,0.99813354
1709617582.6399999,1.0424883,0.27492684,0.122120336,0.9981402
1709617582.6560001,1.0425394,0.2749555,0.12211156,0.9981866
1709617582.6729999,1.042386,0.2745798,0.122144856,0.99812585
1709617582.69,1.0423416,0.27451265,0.12215893,0.9980962
1709617582.707,1.042378,0.27462667,0.12216526,0.99810207
1709617582.723,1.0423923,0.27457437,0.12215924,0.99813205
1709617582.74,1.0423815,0.27445233,0.12214944,0.9981556
1709617582.757,1.0425445,0.2744466,0.1221765,0.99832404
1709617582.773,1.0426813,0.27448645,0.12220183,0.9984529
1709617582.79,1.0427085,0.27435386,0.12220132,0.9985179
1709617582.8070002,1.0427018,0.27426213,0.12218238,0.9985384
1709617582.824,1.0427349,0.27439,0.122176096,0.9985385
1709617582.8400002,1.0428078,0.2744579,0.122167334,0.9985971
1709617582.856,1.042817,0.27434313,0.12214852,0.9986405
1709617582.8730001,1.0428083,0.2742936,0.12214956,0.99864495
1709617582.889,1.042675,0.2750278,0.122184135,0.9982996
1709617582.9060001,1.0426528,0.27519718,0.12219087,0.9982289
1709617582.9229999,1.0426108,0.27514443,0.12218823,0.9981998
1709617582.94,1.0426178,0.27524665,0.12219058,0.9981787
1709617582.9559999,1.0426342,0.2747917,0.12219137,0.9983211
1709617582.973,1.0425931,0.2742096,0.122201264,0.9984369
1709617582.99,1.0425447,0.27389583,0.12220393,0.9984722
1709617583.008,1.0425627,0.2739047,0.12220015,0.998489
1709617583.0240002,1.0426406,0.2739424,0.122192636,0.9985609
1709617583.041,1.0426149,0.27374536,0.12219554,0.9985879
1709617583.058,1.0426061,0.273617,0.12218988,0.99861443
1709617583.074,1.0425528,0.27366015,0.122198425,0.99854594
1709617583.091,1.0425892,0.27364653,0.1222004,0.9985875
1709617583.108,1.0425563,0.27351287,0.12219688,0.9985901
1709617583.125,1.0425682,0.2734666,0.12218726,0.99861646
1709617583.141,1.0426327,0.27360204,0.12216465,0.9986494
1709617583.158,1.0426687,0.2735455,0.12215689,0.9987034
1709617583.1750002,1.0428444,0.27356887,0.1222925,0.99886394
1709617583.191,1.0429237,0.27365172,0.12233189,0.9989191
1709617583.2080002,1.0430317,0.2738662,0.12233226,0.9989731
1709617583.225,1.0430784,0.2738757,0.1223275,0.99901986
1709617583.242,1.0430957,0.27386874,0.12232555,0.99904007
1709617583.258,1.0431619,0.2740579,0.12232129,0.9990578
1709617583.275,1.0426906,0.2735489,0.122369535,0.9986994
1709617583.292,1.0425386,0.27337384,0.12239279,0.99858576
1709617583.309,1.0425147,0.27340603,0.122388765,0.99855244
1709617583.325,1.042559,0.27361783,0.12239291,0.99854016
1709617583.342,1.0426688,0.27389657,0.12239082,0.99857867
1709617583.359,1.0427521,0.27415535,0.12238622,0.99859524
1709617583.375,1.0434151,0.27530828,0.12239892,0.9989689
1709617583.3920002,1.0437093,0.2759532,0.12239382,0.99909896
1709617583.409,1.043894,0.2764213,0.12239565,0.9991624
1709617583.426,1.0440811,0.27696168,0.12237297,0.99921095
1709617583.442,1.0442281,0.2774036,0.122360125,0.9992435
1709617583.459,1.0443614,0.27774292,0.122367375,0.99928766
1709617583.476,1.0442731,0.27849928,0.1223941,0.9989816
1709617583.492,1.044375,0.2791835,0.12238625,0.99889797
1709617583.509,1.0445409,0.27979085,0.12240103,0.99889976
1709617583.526,1.0447254,0.28042403,0.1223985,0.9989155
1709617583.543,1.0449021,0.28099027,0.122392535,0.9989419
1709617583.559,1.0451136,0.2815591,0.12240413,0.9990015
1709617583.576,1.0460168,0.2821095,0.122390255,0.999793
1709617583.593,1.0464371,0.2825824,0.12240687,1.0000973
1709617583.6100001,1.0467551,0.28331998,0.12237397,1.0002253
1709617583.626,1.0470436,0.2839637,0.12238163,1.0003437
1709617583.6430001,1.0472999,0.28456157,0.12235972,1.0004448
1709617583.66,1.0475368,0.28520924,0.1223577,1.0005088
1709617583.677,1.0471855,0.2859243,0.122400105,0.9999315
1709617583.693,1.0472351,0.2866506,0.12240949,0.9997744
1709617583.71,1.0474517,0.28744635,0.12237212,0.9997774
1709617583.727,1.0476855,0.2881862,0.12236697,0.9998099
1709617583.743,1.047993,0.28916982,0.122325644,0.99985325
1709617583.76,1.048225,0.28988928,0.12233004,0.99988765
1709617583.777,1.0485073,0.29079747,0.122394145,0.99991214
1709617583.793,1.0487479,0.2917226,0.12239949,0.99989426
1709617583.81,1.049041,0.29248315,0.122400984,0.9999793
1709617583.8270001,1.0493743,0.2934841,0.122378215,1.0000386
1709617583.8439999,1.0496755,0.29436353,0.12236822,1.0000974
1709617583.859,1.0499871,0.29518968,0.12235901,1.000182
1709617583.876,1.0498405,0.29629868,0.12241463,0.9996933
1709617583.8930001,1.0500392,0.29733402,0.12243673,0.9995919
1709617583.909,1.0503107,0.2983018,0.12243351,0.99958926
1709617583.926,1.0506178,0.29927573,0.122423574,0.9996221
1709617583.943,1.0509852,0.30045095,0.12241032,0.99965745
1709617583.96,1.0513309,0.30159026,0.12240723,0.9996782
1709617583.976,1.0477823,0.2900265,0.1224389,0.99937034
1709617583.993,1.0467626,0.28668684,0.12243531,0.99926585
1709617584.0110002,1.0465763,0.28603524,0.12243512,0.99925745
1709617584.0279999,1.046677,0.28628853,0.12243795,0.99929
1709617584.0440001,1.0468594,0.28677645,0.122414835,0.999344
1709617584.0609999,1.0470705,0.2874473,0.12240514,0.9993737
1709617584.078,1.0472652,0.2879532,0.12240165,0.9994324
1709617584.095,1.0453684,0.28206134,0.12247121,0.9991183
1709617584.111,1.0448511,0.28044418,0.12248841,0.9990302
1709617584.128,1.044771,0.28017104,0.122499645,0.9990217
1709617584.145,1.0448331,0.2802945,0.122493714,0.9990528
1709617584.161,1.044987,0.28076926,0.12248129,0.99908197
1709617584.178,1.0437497,0.27683568,0.12255199,0.99887764
1709617584.1950002,1.043439,0.27576146,0.122571334,0.9988477
1709617584.212,1.0434035,0.27558294,0.12256863,0.9988602
1709617584.2280002,1.0434507,0.27569908,0.122568294,0.99887764
1709617584.245,1.0435392,0.27587554,0.12257153,0.99892086
1709617584.262,1.0436494,0.27609533,0.1225651,0.99897605
1709617584.2779999,1.0429856,0.27369243,0.122591645,0.99894077
1709617584.295,1.0428265,0.27300984,0.12260352,0.99896
1709617584.312,1.0428272,0.27284396,0.12260281,0.9990062
1709617584.329,1.0428554,0.2728361,0.12259674,0.99903846
1709617584.345,1.0428923,0.272866,0.122596934,0.9990689
1709617584.362,1.042952,0.27291927,0.122594744,0.9991168
1709617584.3790002,1.0424017,0.27155745,0.122592226,0.9989139
1709617584.395,1.0422308,0.27111402,0.12258835,0.99885654
1709617584.4120002,1.0422007,0.2709566,0.1225857,0.9988681
1709617584.429,1.0422059,0.2708708,0.12257572,0.9988981
1709617584.446,1.04221,0.27079335,0.12256709,0.9989244
1709617584.462,1.0422345,0.27073273,0.12256349,0.99896693
1709617584.479,1.0417447,0.27005097,0.122582436,0.9986381
1709617584.496,1.0415864,0.26976267,0.12257995,0.99855125
1709617584.512,1.0415368,0.26959297,0.12257887,0.9985454
1709617584.529,1.0415295,0.26944685,0.122574225,0.99857783
1709617584.546,1.04152,0.26929265,0.12256243,0.998611
1709617584.5630002,1.041504,0.2691366,0.122551665,0.9986377
1709617584.579,1.0414115,0.2688751,0.12257768,0.9986084
1709617584.5960002,1.0413709,0.26866898,0.122575834,0.9986218
1709617584.613,1.0413359,0.26847053,0.12256627,0.9986399
1709617584.63,1.0413119,0.2682698,0.12255716,0.99866986
1709617584.646,1.0412874,0.26805186,0.1225469,0.9987042
1709617584.663,1.0412574,0.26781997,0.12253441,0.99873656
1709617584.68,1.0412847,0.26778454,0.12255618,0.9987718
1709617584.696,1.0412791,0.26762736,0.122557715,0.99880797
1709617584.713,1.0412538,0.26741943,0.1225508,0.9988382
1709617584.73,1.0412204,0.26719317,0.12254367,0.99886477
1709617584.746,1.0411886,0.26695612,0.122537844,0.9988957
1709617584.763,1.041148,0.26670152,0.12252861,0.99892247
1709617584.78,1.041134,0.26632926,0.122556545,0.99900377
1709617584.797,1.0411012,0.26605603,0.122561365,0.9990418
1709617584.8130002,1.0410615,0.26580155,0.12255666,0.99906874
1709617584.83,1.0410123,0.26553917,0.12254839,0.9990883
1709617584.8460002,1.0409591,0.2652675,0.12254071,0.999106
1709617584.863,1.0409082,0.2649848,0.12253174,0.99912906
1709617584.8790002,1.0410081,0.26495144,0.12256469,0.9992379
1709617584.896,1.041004,0.2647714,0.12256554,0.9992813
1709617584.913,1.0409733,0.2645398,0.122556865,0.9993117
1709617584.93,1.040932,0.26428312,0.12254198,0.9993385
1709617584.946,1.0408831,0.26401418,0.12252547,0.9993605
1709617584.963,1.0408311,0.26373494,0.12250944,0.99938214
1709617584.98,1.0406473,0.2638868,0.12254586,0.9991461
1709617584.997,1.0405558,0.2637764,0.122545585,0.9990801
1709617585.014,1.0404911,0.263579,0.1225347,0.9990661
1709617585.0310001,1.040436,0.26334593,0.122520074,0.9990721
1709617585.0479999,1.0403808,0.2630946,0.122503474,0.99908274
1709617585.0640001,1.0403249,0.26282758,0.12248458,0.99909717
1709617585.0809999,1.039789,0.26317453,0.1225101,0.9984445
1709617585.098,1.03958,0.2631333,0.12250602,0.99823827
1709617585.114,1.0394694,0.2629619,0.12249221,0.9981699
1709617585.131,1.0393896,0.26274374,0.1224771,0.9981462
1709617585.148,1.0393145,0.26250547,0.12246129,0.99813265
1709617585.165,1.0392424,0.26224872,0.12244373,0.9981272
1709617585.181,1.0392972,0.2623499,0.12244652,0.9981573
1709617585.198,1.0394236,0.26264924,0.12245898,0.99820864
1709617585.2150002,1.0394236,0.26260042,0.12245451,0.99822205
1709617585.2319999,1.0393833,0.26244074,0.12244363,0.9982234
1709617585.2480001,1.0393331,0.26225048,0.12243025,0.99822277
1709617585.2649999,1.0397897,0.2627949,0.12246366,0.998551
1709617585.282,1.0397987,0.2627035,0.12245593,0.99858546
1709617585.2979999,1.0397711,0.26255038,0.122443035,0.9985985
1709617585.315,1.0397317,0.26236978,0.1224296,0.99860656
1709617585.332,1.0396887,0.26217473,0.122416556,0.99861467
1709617585.349,1.0398695,0.26266956,0.1224504,0.9986688
1709617585.365,1.0399177,0.26276636,0.12245355,0.99869305
1709617585.382,1.0399076,0.2626824,0.122444674,0.9987057
1709617585.3990002,1.0398763,0.2625362,0.122433856,0.99871284
1709617585.415,1.0398406,0.2623671,0.12242107,0.99872166
1709617585.4320002,1.0397991,0.2621867,0.12240721,0.9987276
1709617585.449,1.0399165,0.2626814,0.12244065,0.9987157
1709617585.466,1.0399426,0.26278976,0.12244789,0.99871355
1709617585.4819999,1.0399258,0.26272833,0.12244159,0.99871296
1709617585.499,1.0398923,0.26261118,0.12243155,0.9987101
1709617585.516,1.0398546,0.2624722,0.122422144,0.99870855
1709617585.533,1.0398158,0.26232192,0.12241132,0.9987089
