Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709457729.2810001,1.0471177,-0.22738488,0.13315088,1.0134212
1709457729.298,1.0471133,-0.2273954,0.13315365,1.0134139
1709457729.3140001,1.04711,-0.22740774,0.13315725,1.0134072
1709457729.331,1.047107,-0.22742005,0.13316071,1.0134009
1709457729.348,1.0470828,-0.227347,0.1331387,1.0133952
1709457729.3650002,1.0470725,-0.22732662,0.13313243,1.01339
1709457729.382,1.0470684,-0.22732104,0.13313216,1.013387
1709457729.3980002,1.0470673,-0.22732033,0.13313511,1.0133857
1709457729.414,1.047067,-0.22732072,0.13313873,1.0133848
1709457729.4310002,1.047066,-0.22732274,0.1331417,1.0133829
1709457729.448,1.0470692,-0.22725983,0.13311982,1.0134032
1709457729.4650002,1.0470699,-0.22723939,0.13311285,1.0134094
1709457729.481,1.0470679,-0.22723486,0.13311133,1.0134085
1709457729.4980001,1.0470661,-0.2272362,0.13311118,1.0134064
1709457729.515,1.0470375,-0.22719939,0.13309556,1.0133872
1709457729.532,1.0470271,-0.22719161,0.1330899,1.0133789
1709457729.548,1.0470212,-0.22719441,0.13308764,1.0133724
1709457729.565,1.0470189,-0.22720166,0.13308625,1.0133687
1709457729.5820003,1.0470171,-0.2272114,0.13308528,1.0133648
1709457729.598,1.0470176,-0.22722186,0.1330847,1.013363
1709457729.6150002,1.0470204,-0.22723241,0.13308303,1.0133637
1709457729.632,1.0470088,-0.22720636,0.13307023,1.0133592
1709457729.6490002,1.047007,-0.22720025,0.1330634,1.0133597
1709457729.665,1.0470096,-0.22720034,0.13305734,1.0133631
1709457729.6820002,1.047013,-0.22720288,0.13305214,1.0133668
1709457729.6990001,1.0470129,-0.22720571,0.13304628,1.0133668
1709457729.716,1.0470159,-0.22720946,0.1330409,1.0133698
1709457729.732,1.0470191,-0.22721396,0.1330359,1.0133728
1709457729.749,1.04702,-0.22721876,0.13303015,1.0133733
1709457729.7660003,1.0470225,-0.2272255,0.13302444,1.0133752
1709457729.783,1.0470238,-0.22723515,0.13301793,1.0133752
1709457729.7990003,1.0470263,-0.22724788,0.13301244,1.0133756
1709457729.815,1.0470217,-0.22722687,0.13301088,1.0133759
1709457729.8320003,1.0470235,-0.2272244,0.13300908,1.0133785
1709457729.848,1.047026,-0.22722872,0.13300684,1.0133804
1709457729.8650002,1.0470266,-0.22723536,0.13300563,1.0133797
1709457729.882,1.0470283,-0.22724076,0.13300446,1.0133803
1709457729.8990002,1.0470301,-0.22724535,0.13300169,1.0133816
1709457729.915,1.0470287,-0.22724919,0.13299812,1.0133796
1709457729.9320002,1.0470266,-0.2272519,0.1329953,1.0133773
1709457729.9490001,1.0469995,-0.22716676,0.13302025,1.013365
1709457729.9650002,1.0469795,-0.22711743,0.13303226,1.013354
1709457729.982,1.0469688,-0.22709925,0.13303277,1.0133469
1709457729.999,1.0469625,-0.22709326,0.13303024,1.013342
1709457730.0160003,1.0469567,-0.22709228,0.133026,1.0133368
1709457730.033,1.0469514,-0.22709347,0.13302186,1.0133317
1709457730.0500002,1.0469527,-0.22709619,0.13302517,1.013332
1709457730.0670002,1.046958,-0.22710197,0.13302681,1.0133358
1709457730.0830002,1.0469614,-0.22711061,0.13302672,1.0133375
1709457730.1000001,1.0469658,-0.22711809,0.13302432,1.0133407
1709457730.117,1.046971,-0.22712542,0.1330222,1.0133446
1709457730.134,1.0469728,-0.22713153,0.133019,1.0133456
1709457730.15,1.0469747,-0.22713853,0.13301674,1.0133462
1709457730.167,1.0469767,-0.22714446,0.13301401,1.0133474
1709457730.184,1.0469776,-0.22714867,0.13300917,1.013348
1709457730.2010002,1.0469757,-0.22715174,0.13300309,1.0133462
1709457730.217,1.0469753,-0.22715478,0.13299873,1.0133455
1709457730.2340002,1.0469732,-0.22715689,0.13299188,1.0133439
1709457730.2510002,1.046973,-0.22712822,0.1329976,1.0133493
1709457730.2680001,1.0469747,-0.2271211,0.13299818,1.0133525
1709457730.2840002,1.0469775,-0.22712229,0.13299744,1.0133554
1709457730.301,1.0469785,-0.22712792,0.13299498,1.0133554
1709457730.318,1.0469766,-0.22713532,0.13299257,1.013352
1709457730.334,1.0469779,-0.22714455,0.13299319,1.0133513
1709457730.351,1.0469785,-0.22715478,0.13299246,1.0133498
1709457730.368,1.0469773,-0.22716607,0.13299051,1.0133462
1709457730.384,1.0469778,-0.22717802,0.13299018,1.013344
1709457730.401,1.0469788,-0.2271884,0.1329892,1.013343
1709457730.4180002,1.0469786,-0.2271996,0.13298765,1.0133404
1709457730.435,1.0469868,-0.22717138,0.13298482,1.0133556
1709457730.4520001,1.0469924,-0.22716741,0.13298327,1.0133625
1709457730.468,1.0469975,-0.22717251,0.13298203,1.0133668
1709457730.4850001,1.0470014,-0.22718148,0.13298093,1.013369
1709457730.502,1.0470054,-0.22719131,0.13297969,1.013371
1709457730.5180001,1.0470126,-0.22717245,0.13297789,1.0133829
1709457730.535,1.0470164,-0.22717132,0.13297501,1.0133874
1709457730.552,1.0470201,-0.22717915,0.13297303,1.0133898
1709457730.568,1.0470244,-0.22719033,0.13297045,1.0133921
1709457730.585,1.0470283,-0.22720496,0.13296822,1.013393
1709457730.6020002,1.0470324,-0.22722079,0.132966,1.0133941
1709457730.619,1.0470477,-0.22718237,0.13298792,1.0134157
1709457730.6350002,1.047055,-0.22717355,0.13299772,1.0134238
1709457730.652,1.0470579,-0.22717689,0.13300164,1.0134256
1709457730.6690001,1.04706,-0.22718258,0.13300294,1.0134263
1709457730.686,1.0470637,-0.22718923,0.1330048,1.0134284
1709457730.7020001,1.0470663,-0.22719733,0.13300672,1.013429
1709457730.719,1.047053,-0.22711854,0.13301165,1.0134323
1709457730.736,1.0470482,-0.22708644,0.13301349,1.0134343
1709457730.7530003,1.0470475,-0.22707598,0.13301411,1.0134358
1709457730.769,1.0470477,-0.22707273,0.13301393,1.0134368
1709457730.7860003,1.0470506,-0.22707392,0.13301519,1.0134394
1709457730.803,1.0470548,-0.2270778,0.13301694,1.0134425
1709457730.818,1.0470473,-0.22705723,0.1330288,1.0134379
1709457730.835,1.0470461,-0.22705291,0.13303116,1.0134373
1709457730.8520002,1.0470501,-0.22705464,0.13303076,1.0134412
1709457730.869,1.0470561,-0.22705759,0.13302925,1.0134468
1709457730.8850002,1.0470617,-0.22706206,0.13302815,1.0134518
1709457730.902,1.047068,-0.22706772,0.13302499,1.0134575
1709457730.9190001,1.0470753,-0.22707392,0.13302162,1.013464
1709457730.936,1.0470833,-0.22708102,0.13302009,1.0134709
1709457730.9520001,1.0470903,-0.22708686,0.13301979,1.0134768
1709457730.969,1.047097,-0.22709219,0.13301933,1.0134827
1709457730.986,1.0471039,-0.22709762,0.13301738,1.0134889
1709457731.002,1.0471087,-0.22710176,0.13301423,1.0134933
1709457731.019,1.0471152,-0.22710554,0.1330114,1.0134995
1709457731.0370002,1.0471215,-0.22710909,0.13300832,1.0135057
1709457731.0540001,1.0471282,-0.22711502,0.13300478,1.0135118
1709457731.071,1.0471373,-0.22712316,0.13300033,1.0135198
1709457731.0870001,1.0471462,-0.22713245,0.13299502,1.0135276
1709457731.104,1.0471555,-0.22714247,0.13298798,1.013536
1709457731.121,1.0471648,-0.22715427,0.1329809,1.0135438
1709457731.137,1.0471771,-0.22716598,0.13297531,1.0135547
1709457731.1540003,1.0471891,-0.22717707,0.13297042,1.0135652
1709457731.171,1.0472025,-0.22718705,0.13296598,1.0135775
1709457731.1880002,1.0472158,-0.22719742,0.13296191,1.0135894
1709457731.204,1.0472279,-0.22720654,0.1329569,1.0136003
1709457731.2210002,1.0472403,-0.22721426,0.1329522,1.0136122
1709457731.2380002,1.0471735,-0.22714965,0.1329539,1.0135574
1709457731.2540002,1.0471526,-0.22712733,0.13295066,1.0135413
1709457731.2710001,1.0471451,-0.22711806,0.13294286,1.0135367
1709457731.288,1.0471426,-0.22711407,0.13293585,1.0135359
1709457731.305,1.0471412,-0.22711103,0.13292974,1.0135359
1709457731.321,1.0471393,-0.22710909,0.13292368,1.0135351
1709457731.338,1.0470506,-0.22704284,0.1329806,1.0134509
1709457731.355,1.0470198,-0.22702403,0.13299933,1.0134208
1709457731.3720002,1.0470092,-0.22702159,0.13300504,1.0134097
1709457731.388,1.0470031,-0.22702567,0.1330073,1.0134021
1709457731.4050002,1.0469992,-0.22703387,0.13300961,1.013396
1709457731.422,1.0469962,-0.22704203,0.13301232,1.0133908
1709457731.4390001,1.0469947,-0.22705208,0.13301557,1.0133865
1709457731.4550002,1.0469904,-0.22706164,0.13301843,1.0133795
1709457731.474,1.0469848,-0.22707172,0.13302246,1.0133709
1709457731.489,1.0469804,-0.22708182,0.13302626,1.0133636
1709457731.505,1.0469759,-0.22709344,0.1330299,1.0133559
1709457731.522,1.0469726,-0.22710557,0.13303421,1.0133492
1709457731.539,1.046971,-0.22711815,0.13303864,1.013344
1709457731.5560002,1.0469719,-0.2271323,0.13304302,1.0133413
1709457731.573,1.0469723,-0.22714655,0.13304639,1.0133381
1709457731.5890002,1.0469761,-0.22716187,0.13305162,1.0133379
1709457731.606,1.0469815,-0.2271793,0.13305722,1.0133388
1709457731.6230001,1.046986,-0.22719814,0.13306144,1.0133387
1709457731.639,1.0469924,-0.22720648,0.1330627,1.0133433
1709457731.6560001,1.0469984,-0.22716485,0.13304509,1.0133611
1709457731.673,1.0470043,-0.22716226,0.1330412,1.0133684
1709457731.6890001,1.0470089,-0.22717126,0.1330424,1.0133709
1709457731.706,1.0470153,-0.22718354,0.13304575,1.0133743
1709457731.723,1.047017,-0.22717716,0.13304928,1.013377
1709457731.7400002,1.046998,-0.22701772,0.13303824,1.0133946
1709457731.756,1.0469803,-0.22693123,0.13304093,1.0133953
1709457731.7730002,1.0469576,-0.22674622,0.13303806,1.0134137
1709457731.79,1.046905,-0.22655217,0.13304031,1.0134025
1709457731.8060002,1.0468783,-0.22640543,0.13304739,1.0134068
1709457731.822,1.0468401,-0.22619767,0.13304372,1.0134141
1709457731.8390002,1.0467601,-0.22602515,0.13303319,1.0133713
1709457731.856,1.0467453,-0.22588329,0.1330273,1.0133885
1709457731.8720002,1.0466647,-0.22564287,0.13302836,1.0133587
1709457731.889,1.0465934,-0.22528099,0.13301463,1.0133674
1709457731.9060001,1.0464749,-0.22489585,0.13303868,1.0133274
1709457731.922,1.0464483,-0.22463705,0.13303725,1.0133575
1709457731.9390001,1.0463557,-0.22429834,0.13295032,1.0133482
1709457731.956,1.0462285,-0.22385941,0.13290986,1.0133194
1709457731.973,1.0461142,-0.22332306,0.13290745,1.01332
1709457731.989,1.046038,-0.22289632,0.13289467,1.013337
1709457732.006,1.0459739,-0.22262065,0.1328924,1.0133317
1709457732.0230002,1.0458045,-0.22200607,0.13284731,1.0132976
1709457732.0410001,1.0456929,-0.22143917,0.13284107,1.0133073
1709457732.0570002,1.0458454,-0.22111802,0.13262719,1.0135628
1709457732.0740001,1.0457373,-0.22044526,0.13249096,1.0136156
1709457732.091,1.0456432,-0.21989463,0.13246635,1.0136414
1709457732.107,1.0455817,-0.21939723,0.1324517,1.0136875
1709457732.124,1.0454143,-0.21862833,0.13240711,1.0136869
1709457732.1410003,1.0453272,-0.21818115,0.13240495,1.0136937
1709457732.158,1.0451419,-0.21749406,0.13258886,1.0136262
1709457732.1740003,1.044968,-0.21684004,0.13267782,1.0135754
1709457732.191,1.0448502,-0.21617343,0.1327027,1.0135932
1709457732.2080002,1.0446919,-0.21544202,0.13270825,1.013585
1709457732.2250001,1.0445404,-0.21469827,0.1327169,1.0135854
1709457732.2410002,1.044421,-0.21397136,0.13271019,1.013617
1709457732.2580001,1.044143,-0.21281652,0.13285378,1.0135549
1709457732.275,1.0440003,-0.21187721,0.13293748,1.0135937
1709457732.2910001,1.0437691,-0.21081473,0.1329801,1.0135716
1709457732.308,1.0436319,-0.21002246,0.13300636,1.0135913
1709457732.3250003,1.043403,-0.20898508,0.133012,1.0135694
1709457732.342,1.0432892,-0.20819817,0.13306192,1.0136076
1709457732.3580003,1.0428934,-0.20709614,0.1329752,1.0134374
1709457732.375,1.0426304,-0.20615797,0.13294482,1.0133622
1709457732.3920002,1.0424184,-0.20504485,0.13292037,1.013373
1709457732.4090002,1.0422055,-0.20392634,0.13290064,1.0133823
1709457732.4250002,1.0419667,-0.20279229,0.1328703,1.0133682
1709457732.4420002,1.0417528,-0.201711,0.132846,1.0133674
1709457732.459,1.0415596,-0.20120418,0.13283733,1.0132707
1709457732.476,1.0413127,-0.200343,0.13277593,1.0131956
1709457732.492,1.0410867,-0.1993263,0.13275447,1.0131667
1709457732.509,1.0408902,-0.19827634,0.13274138,1.0131725
1709457732.526,1.0406566,-0.19720693,0.13271719,1.0131445
1709457732.542,1.0404184,-0.19616126,0.13269903,1.0131052
1709457732.559,1.040175,-0.19554886,0.13253574,1.012995
1709457732.5760002,1.0399437,-0.1948213,0.13243017,1.0129116
1709457732.593,1.0397279,-0.19384086,0.13237248,1.0128857
1709457732.6090002,1.0395124,-0.19289356,0.13234416,1.012849
1709457732.6260002,1.0392293,-0.19163923,0.1322849,1.0128044
1709457732.6430001,1.0389988,-0.19042246,0.13225548,1.0128013
1709457732.6590002,1.0386623,-0.18909673,0.13212164,1.0127219
1709457732.676,1.0383624,-0.18785393,0.13199951,1.0126616
1709457732.693,1.0380474,-0.18644404,0.1319069,1.0126113
1709457732.71,1.0377871,-0.18508445,0.13185976,1.0126
1709457732.726,1.0375227,-0.18378861,0.13181515,1.0125709
1709457732.743,1.0373734,-0.18248813,0.13192347,1.0126392
1709457732.7600002,1.0371538,-0.18106693,0.13191092,1.0126709
1709457732.777,1.0368934,-0.17965679,0.13188896,1.0126581
1709457732.7930002,1.0366613,-0.1784002,0.13185608,1.0126469
1709457732.809,1.0364128,-0.17708834,0.13182339,1.0126272
1709457732.8260002,1.0361722,-0.17560704,0.13176522,1.0126464
1709457732.842,1.0361575,-0.17487733,0.13230653,1.0126871
1709457732.8590002,1.0360143,-0.17390609,0.13247624,1.0126858
1709457732.8760002,1.035808,-0.17268409,0.13254082,1.0126753
1709457732.8930001,1.0355896,-0.17131387,0.13255493,1.0126829
1709457732.9090002,1.0353813,-0.17002615,0.13257456,1.0126843
1709457732.926,1.0351869,-0.16890399,0.13259034,1.0126714
1709457732.943,1.0347022,-0.16771434,0.13253154,1.0123813
1709457732.96,1.0344373,-0.16644792,0.13253425,1.0123193
1709457732.976,1.034203,-0.1652311,0.13251138,1.0122823
1709457732.993,1.0339679,-0.1640606,0.13250884,1.0122327
1709457733.0100002,1.0337453,-0.16269445,0.13250321,1.0122266
1709457733.027,1.0335596,-0.16140527,0.13251302,1.0122421
1709457733.0440001,1.0332863,-0.15986201,0.1323321,1.0122317
1709457733.061,1.0329958,-0.15848403,0.1322375,1.0121642
1709457733.078,1.0327891,-0.15708767,0.13220835,1.0121747
1709457733.094,1.0326065,-0.15574642,0.1321883,1.0121983
1709457733.111,1.0324155,-0.15459742,0.13215163,1.0121845
1709457733.1280003,1.0321896,-0.15332665,0.13211417,1.0121523
1709457733.145,1.0319574,-0.15193573,0.13183638,1.0121615
1709457733.1610003,1.0317903,-0.1506609,0.13171086,1.012198
1709457733.178,1.0315653,-0.1494883,0.13162662,1.0121535
1709457733.1950002,1.031356,-0.14814387,0.13158295,1.0121435
1709457733.2120001,1.0311832,-0.14678435,0.13155237,1.0121696
1709457733.2280002,1.0310206,-0.14553873,0.13149855,1.0121908
1709457733.2450001,1.0308818,-0.14413269,0.13165681,1.0122299
1709457733.262,1.0307136,-0.14258724,0.13168167,1.0122743
1709457733.2790003,1.0306014,-0.14120317,0.13168094,1.0123543
1709457733.295,1.0304356,-0.13996397,0.13166904,1.012359
1709457733.3120003,1.030262,-0.13874845,0.13165918,1.0123509
1709457733.329,1.0301043,-0.13731621,0.13163808,1.0123886
1709457733.3450003,1.029843,-0.1365093,0.13192686,1.0121942
1709457733.362,1.0296288,-0.13557158,0.132054,1.0120858
1709457733.3790002,1.0294199,-0.13431147,0.13208541,1.0120372
1709457733.3960001,1.0292917,-0.13300279,0.13210931,1.0120765
1709457733.4120002,1.0291243,-0.13172285,0.13211785,1.0120724
1709457733.4290001,1.0289334,-0.13060589,0.13213769,1.0120206
1709457733.446,1.0287706,-0.12928793,0.13216141,1.0120212
1709457733.4620001,1.0284128,-0.12763025,0.13240042,1.0118368
1709457733.48,1.0281811,-0.12630373,0.13249248,1.0117556
1709457733.496,1.0279742,-0.12511623,0.13253921,1.0116868
1709457733.513,1.0278125,-0.12378818,0.1325752,1.0116811
1709457733.5290003,1.0276489,-0.12242328,0.13258241,1.0116801
1709457733.546,1.0277051,-0.121664494,0.13276157,1.0118052
1709457733.5630002,1.0276184,-0.12068187,0.13284993,1.0118233
1709457733.5800002,1.0274729,-0.119384825,0.1328871,1.0118245
1709457733.5960002,1.0273274,-0.11813535,0.1329219,1.0118189
1709457733.6130002,1.0271803,-0.11707884,0.13295093,1.0117885
1709457733.63,1.0270191,-0.1159464,0.1329915,1.01175
1709457733.6460001,1.0268826,-0.11467315,0.13302518,1.0117521
1709457733.663,1.0265536,-0.11303298,0.13291964,1.0116166
1709457733.68,1.0263244,-0.11183369,0.13288209,1.0115223
1709457733.697,1.0260928,-0.11043662,0.13284361,1.0114459
1709457733.713,1.0259489,-0.109110326,0.13285077,1.0114429
1709457733.73,1.0257987,-0.10791597,0.13283938,1.0114202
1709457733.7470002,1.0256082,-0.10681358,0.13283187,1.011345
1709457733.764,1.0250292,-0.10536051,0.1322644,1.0109848
1709457733.7810001,1.0246989,-0.10396381,0.13201568,1.010827
1709457733.797,1.024499,-0.102777764,0.13190183,1.0107605
1709457733.8130002,1.0242655,-0.10155147,0.13183556,1.0106565
1709457733.829,1.0243739,-0.10013096,0.1320626,1.0108783
1709457733.8460002,1.0243253,-0.09877221,0.13213265,1.0109537
1709457733.8630002,1.0241861,-0.0976264,0.13213506,1.0109237
1709457733.88,1.024034,-0.096346274,0.13212562,1.0108936
1709457733.8960001,1.0239094,-0.09489651,0.13211575,1.0109059
1709457733.913,1.0238131,-0.09361343,0.13209999,1.01093
1709457733.93,1.0236527,-0.092475384,0.13210532,1.0108716
1709457733.947,1.0235054,-0.091096,0.13207495,1.0108516
1709457733.963,1.0236584,-0.09042947,0.13249007,1.0110121
1709457733.98,1.0236381,-0.08947125,0.13262844,1.0110587
1709457733.9970002,1.0235258,-0.08846846,0.1327237,1.0110207
1709457734.014,1.0234237,-0.08712639,0.13275203,1.0110301
1709457734.0310001,1.023383,-0.085857555,0.13278727,1.0110929
1709457734.048,1.023245,-0.08472736,0.13280517,1.0110462
1709457734.065,1.0231099,-0.08380319,0.13289027,1.0109754
1709457734.0820003,1.0230352,-0.08263488,0.13294443,1.0109887
1709457734.098,1.022973,-0.08145042,0.13295723,1.0110202
1709457734.1150002,1.0228484,-0.080419645,0.13298607,1.0109729
1709457734.132,1.0227275,-0.07924205,0.1329993,1.0109419
1709457734.1480002,1.0226768,-0.07798728,0.13302296,1.010985
1709457734.165,1.0225946,-0.07606749,0.13297494,1.0110544
1709457734.1820002,1.0224618,-0.074762866,0.1329857,1.011016
1709457734.1990001,1.0223786,-0.07345748,0.13300472,1.0110251
1709457734.2150002,1.0223323,-0.07214835,0.13301262,1.0110716
1709457734.232,1.0222225,-0.070992365,0.13301021,1.0110426
1709457734.249,1.0220922,-0.06996997,0.13302961,1.0109797
1709457734.2660003,1.0218291,-0.06876826,0.1329643,1.0108048
1709457734.283,1.0217085,-0.06755899,0.13294111,1.0107673
1709457734.2990003,1.0215428,-0.06644671,0.13292778,1.0106754
1709457734.316,1.0214229,-0.06540337,0.13294373,1.0106201
1709457734.3330002,1.0213295,-0.0640897,0.13293906,1.0106106
1709457734.349,1.0212659,-0.06288056,0.13294902,1.0106208
1709457734.3660002,1.0208474,-0.060783293,0.13251176,1.0103838
1709457734.3830001,1.0206358,-0.05922043,0.13235101,1.010284
1709457734.3990002,1.0205452,-0.05780479,0.1322781,1.010284
1709457734.417,1.0204296,-0.056488883,0.13223149,1.0102477
1709457734.433,1.0203094,-0.0553655,0.13219959,1.0101928
1709457734.4500003,1.0202168,-0.054026943,0.13215786,1.010177
1709457734.466,1.0200092,-0.05210105,0.13215373,1.0100691
1709457734.4830003,1.0198419,-0.05063357,0.13214399,1.009976
1709457734.5,1.0196971,-0.049362633,0.13212657,1.0098951
1709457734.5170002,1.0196084,-0.04795103,0.13208713,1.0098786
1709457734.5340002,1.0195346,-0.046516318,0.13206245,1.0098746
1709457734.5500002,1.0194117,-0.045265254,0.13204478,1.0098096
1709457734.5670002,1.0194434,-0.04461048,0.1322956,1.0098379
