Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617276.1820002,1.042716,-0.14695716,0.089378215,1.0284318
1709617276.198,1.042701,-0.14695936,0.089397065,1.0284145
1709617276.2150002,1.042702,-0.14697602,0.08940176,1.0284127
1709617276.2319999,1.0427032,-0.14699847,0.08940126,1.0284108
1709617276.2480001,1.0427048,-0.14702365,0.08940118,1.0284089
1709617276.2649999,1.0427049,-0.14704895,0.08940096,1.0284054
1709617276.282,1.0427034,-0.14707753,0.08940091,1.0283997
1709617276.299,1.0426805,-0.14708018,0.0894164,1.0283748
1709617276.315,1.0426682,-0.14709726,0.0894206,1.0283595
1709617276.332,1.042662,-0.1471205,0.08942118,1.0283499
1709617276.349,1.0426561,-0.147147,0.08942133,1.0283401
1709617276.3660002,1.0426363,-0.14709741,0.089430116,1.0283263
1709617276.382,1.042626,-0.14704958,0.089435615,1.0283222
1709617276.3990002,1.0426224,-0.14703363,0.0894368,1.0283209
1709617276.416,1.0426214,-0.14702743,0.08943967,1.0283204
1709617276.433,1.0426221,-0.1470255,0.089445084,1.0283209
1709617276.449,1.0426271,-0.14702415,0.089448474,1.0283258
1709617276.466,1.0426296,-0.14702514,0.089452244,1.028328
1709617276.483,1.0426303,-0.14702803,0.08945769,1.0283278
1709617276.499,1.0426534,-0.14690298,0.08948937,1.0283663
1709617276.516,1.0426613,-0.146867,0.089500606,1.0283785
1709617276.534,1.0426674,-0.1468598,0.089506865,1.0283852
1709617276.549,1.0426747,-0.1468626,0.089512385,1.0283916
1709617276.566,1.0426793,-0.14686981,0.08951849,1.0283948
1709617276.583,1.0426854,-0.14687836,0.089523815,1.0283992
1709617276.6,1.042644,-0.14689937,0.089517,1.0283549
1709617276.6160002,1.0426345,-0.14691138,0.089516245,1.0283437
1709617276.6339998,1.0426358,-0.14692137,0.08951805,1.0283433
1709617276.65,1.0426413,-0.14692876,0.08952116,1.0283476
1709617276.667,1.0426472,-0.14693531,0.08952384,1.0283525
1709617276.683,1.0426521,-0.14694142,0.08952538,1.0283564
1709617276.7,1.0426579,-0.1469489,0.08952705,1.028361
1709617276.717,1.0426651,-0.14695778,0.08953052,1.0283668
1709617276.734,1.0426698,-0.14696944,0.08953399,1.0283695
1709617276.75,1.0426766,-0.14698347,0.08953786,1.0283741
1709617276.767,1.0426629,-0.14699122,0.08953069,1.0283597
1709617276.784,1.0426501,-0.14699963,0.0895263,1.028346
1709617276.8,1.042649,-0.14701107,0.08952641,1.0283432
1709617276.817,1.0426499,-0.14702311,0.08952793,1.0283422
1709617276.834,1.0426522,-0.14703518,0.08953054,1.0283426
1709617276.85,1.042656,-0.14704862,0.08953396,1.0283443
1709617276.8660002,1.0426627,-0.14707056,0.08953648,1.0283477
1709617276.883,1.0426654,-0.14708462,0.08953649,1.0283484
1709617276.9,1.0426669,-0.14709517,0.08953719,1.0283484
1709617276.916,1.0426712,-0.14710459,0.08953808,1.0283513
1709617276.933,1.0426744,-0.14711481,0.089537546,1.0283531
1709617276.95,1.0426782,-0.1471259,0.0895375,1.0283555
1709617276.967,1.0426438,-0.14710721,0.08953543,1.0283234
1709617276.983,1.0426172,-0.14709067,0.08953347,1.028299
1709617277.001,1.0426041,-0.14708996,0.08953246,1.0282859
1709617277.0180001,1.0425974,-0.14709598,0.08953211,1.0282782
1709617277.0349998,1.0425922,-0.14710465,0.08953208,1.0282717
1709617277.051,1.042587,-0.14711538,0.08953301,1.0282649
1709617277.0679998,1.0425845,-0.14711806,0.08953437,1.0282619
1709617277.085,1.042581,-0.1471233,0.089534484,1.0282575
1709617277.1009998,1.042577,-0.14713272,0.08953449,1.028252
1709617277.118,1.0425738,-0.14714423,0.089535065,1.0282471
1709617277.135,1.0425727,-0.14715621,0.08953686,1.0282441
1709617277.152,1.0425704,-0.14716896,0.08953678,1.02824
1709617277.168,1.0425797,-0.14718902,0.089539096,1.0282463
1709617277.185,1.042587,-0.14720216,0.089541964,1.0282518
1709617277.2020001,1.0425886,-0.14721274,0.08954477,1.0282515
1709617277.218,1.0425895,-0.14722225,0.08954764,1.0282508
1709617277.2350001,1.0425918,-0.1472322,0.08955027,1.0282515
1709617277.2519999,1.0425947,-0.147243,0.089552924,1.0282526
1709617277.269,1.0425813,-0.14717203,0.08955758,1.0282489
1709617277.2849998,1.0425735,-0.14712664,0.08956137,1.028247
1709617277.302,1.0425723,-0.14711705,0.089563765,1.028247
1709617277.319,1.0425715,-0.14711896,0.08956731,1.0282456
1709617277.336,1.0425695,-0.1471256,0.089570716,1.0282423
1709617277.352,1.0425682,-0.1471341,0.089572385,1.0282396
1709617277.369,1.0425715,-0.14712226,0.089568414,1.0282451
1709617277.3860002,1.0425735,-0.14711663,0.08956487,1.0282482
1709617277.402,1.0425715,-0.14712134,0.08956269,1.0282457
1709617277.4190001,1.0425683,-0.14713001,0.08955981,1.0282414
1709617277.4359999,1.0425642,-0.14713892,0.08955595,1.0282363
1709617277.453,1.0425612,-0.14714915,0.08955073,1.0282323
1709617277.4689999,1.0425594,-0.14716023,0.08954654,1.0282292
1709617277.486,1.042557,-0.147174,0.089544825,1.028225
1709617277.503,1.0425559,-0.14718843,0.08954294,1.028222
1709617277.52,1.0425535,-0.14720541,0.08954038,1.0282174
1709617277.536,1.0425527,-0.1472235,0.08953731,1.0282142
1709617277.553,1.0425518,-0.14724308,0.08953279,1.0282108
1709617277.5700002,1.042557,-0.14725071,0.08952385,1.0282159
1709617277.586,1.0425605,-0.14725822,0.089517064,1.0282189
1709617277.6030002,1.0425617,-0.14727092,0.08951135,1.0282187
1709617277.62,1.0425613,-0.14728409,0.08950596,1.028217
1709617277.637,1.0425588,-0.14729774,0.08949952,1.028213
1709617277.6529999,1.0425601,-0.14731199,0.08949458,1.0282128
1709617277.67,1.0425633,-0.14732558,0.089490175,1.0282145
1709617277.687,1.0425658,-0.14733908,0.08948625,1.0282154
1709617277.703,1.0425702,-0.14722925,0.08951149,1.0282334
1709617277.72,1.0425736,-0.14719287,0.08951821,1.0282414
1709617277.737,1.0425767,-0.14718214,0.0895194,1.0282459
1709617277.754,1.0425801,-0.14717925,0.08951691,1.0282501
1709617277.77,1.0425819,-0.14718112,0.08951234,1.028252
1709617277.787,1.0425798,-0.14718297,0.0895082,1.02825
1709617277.804,1.0425863,-0.1471633,0.08953547,1.0282571
1709617277.821,1.0425854,-0.14716336,0.08954328,1.0282555
1709617277.837,1.0425814,-0.14716914,0.08954599,1.0282503
1709617277.8530002,1.0425757,-0.1471768,0.08954819,1.0282433
1709617277.87,1.0425727,-0.14718604,0.08954792,1.028239
1709617277.8860002,1.0425693,-0.14719635,0.08954885,1.0282339
1709617277.9029999,1.0425643,-0.14720613,0.08955149,1.0282272
1709617277.92,1.0425615,-0.14721683,0.08955685,1.0282223
1709617277.937,1.0425577,-0.14722914,0.08956388,1.0282161
1709617277.953,1.0425516,-0.1472432,0.08957269,1.0282072
1709617277.97,1.0425446,-0.14725786,0.089581944,1.0281972
1709617277.987,1.0425383,-0.14727262,0.089592494,1.0281878
1709617278.005,1.0425266,-0.14727795,0.0896022,1.0281743
1709617278.021,1.0425177,-0.1472876,0.08961215,1.028163
1709617278.038,1.0425106,-0.14729914,0.0896223,1.0281533
1709617278.0549998,1.0425036,-0.1473119,0.08963345,1.0281434
1709617278.071,1.042497,-0.14732519,0.08964346,1.0281339
1709617278.0879998,1.042491,-0.14734206,0.089654736,1.0281245
1709617278.105,1.0425225,-0.14728156,0.089619465,1.0281681
1709617278.122,1.042533,-0.14726868,0.08961185,1.0281813
1709617278.138,1.0425383,-0.14727077,0.08961418,1.0281862
1709617278.155,1.0425415,-0.14727744,0.089617684,1.0281881
1709617278.172,1.0425427,-0.14728999,0.08962596,1.0281868
1709617278.1890001,1.0425445,-0.1473026,0.08963485,1.0281861
1709617278.205,1.0425531,-0.14721963,0.08959485,1.02821
1709617278.2220001,1.0425522,-0.14719743,0.089584455,1.0282134
1709617278.2389998,1.04255,-0.14719588,0.089584686,1.0282112
1709617278.256,1.04255,-0.14720061,0.08958671,1.0282104
1709617278.2719998,1.042567,-0.147196,0.0895753,1.0282294
1709617278.289,1.0425766,-0.14719665,0.089568764,1.0282395
1709617278.306,1.0425798,-0.14720422,0.08956666,1.0282419
1709617278.322,1.0425811,-0.1472143,0.08956617,1.0282418
1709617278.339,1.0425812,-0.1472258,0.08956639,1.0282402
1709617278.356,1.0425824,-0.1472407,0.089568235,1.0282391
1709617278.3730001,1.0425864,-0.14725634,0.089569196,1.0282409
1709617278.389,1.0425861,-0.14727348,0.089568555,1.0282382
1709617278.4060001,1.042589,-0.147282,0.089560956,1.0282406
1709617278.4229999,1.0425912,-0.1472947,0.0895593,1.0282412
1709617278.4390001,1.0425893,-0.14730912,0.089559056,1.0282371
1709617278.4559999,1.0425862,-0.14732498,0.08955982,1.0282317
1709617278.473,1.0425824,-0.14734235,0.08955976,1.0282253
1709617278.49,1.0425782,-0.14736179,0.08955797,1.0282184
1709617278.506,1.0425532,-0.14734533,0.08953677,1.0281973
1709617278.523,1.0425422,-0.1473482,0.08952814,1.0281866
1709617278.54,1.0425377,-0.14735767,0.089523785,1.028181
1709617278.5570002,1.0425341,-0.14736983,0.08951977,1.028176
1709617278.573,1.0425348,-0.14738512,0.08951655,1.0281748
1709617278.5900002,1.0425334,-0.14740002,0.08951354,1.0281714
1709617278.6069999,1.0425599,-0.14732844,0.089515135,1.0282084
1709617278.6230001,1.04257,-0.14730743,0.08951561,1.0282216
1709617278.6399999,1.0425742,-0.14730397,0.08951508,1.0282264
1709617278.657,1.0425744,-0.14730614,0.089515105,1.0282264
1709617278.674,1.0425727,-0.14731222,0.08951662,1.0282236
1709617278.69,1.0425715,-0.14731821,0.08951798,1.0282214
1709617278.707,1.0425577,-0.14726165,0.08952106,1.0282153
1709617278.724,1.0425547,-0.14726421,0.089525215,1.0282115
1709617278.74,1.0425506,-0.14727241,0.089529224,1.0282058
1709617278.757,1.0425457,-0.14728102,0.08953169,1.0281993
1709617278.7740002,1.0425426,-0.1472916,0.089534186,1.0281945
1709617278.791,1.0425549,-0.1472953,0.08952898,1.0282068
1709617278.8070002,1.0425582,-0.147306,0.08952725,1.0282089
1709617278.824,1.04256,-0.1473192,0.08952689,1.0282087
1709617278.841,1.0425591,-0.14733261,0.089525886,1.0282061
1709617278.8569999,1.0425588,-0.14734697,0.08952537,1.0282037
1709617278.8730001,1.042557,-0.1473625,0.089525,1.0281997
1709617278.8899999,1.0425744,-0.14736852,0.08952348,1.0282166
1709617278.907,1.0425823,-0.14738026,0.089522965,1.0282229
1709617278.9229999,1.042588,-0.14739475,0.08952191,1.0282267
1709617278.941,1.0425967,-0.1474101,0.08952073,1.0282335
1709617278.957,1.0426028,-0.14742553,0.08951879,1.0282377
1709617278.974,1.0426087,-0.14744094,0.08951749,1.0282415
1709617278.9910002,1.0426106,-0.14743248,0.08951275,1.0282451
1709617279.008,1.0426171,-0.14743909,0.08950896,1.028251
1709617279.025,1.0426209,-0.14745244,0.08950701,1.0282532
1709617279.042,1.0426244,-0.14746991,0.08950708,1.0282542
1709617279.058,1.0426302,-0.14748618,0.08950623,1.0282578
1709617279.075,1.0426333,-0.14750257,0.08950579,1.0282587
1709617279.092,1.0426316,-0.14739463,0.08951567,1.0282716
1709617279.109,1.0426335,-0.1473631,0.08952101,1.0282776
1709617279.125,1.0426362,-0.14735538,0.08952432,1.0282811
1709617279.142,1.0426373,-0.14735731,0.08952848,1.0282817
1709617279.159,1.0426425,-0.14736226,0.0895307,1.0282859
1709617279.175,1.0426513,-0.1473681,0.08953345,1.0282938
1709617279.192,1.0426478,-0.14733562,0.08952915,1.0282953
1709617279.209,1.0426522,-0.14732999,0.08952696,1.0283008
1709617279.2259998,1.0426608,-0.14733529,0.08952652,1.0283087
1709617279.242,1.0426667,-0.14734316,0.08952734,1.0283135
1709617279.2589998,1.042673,-0.14735293,0.08952913,1.0283184
1709617279.276,1.0426809,-0.14736381,0.08952968,1.0283247
1709617279.292,1.0426681,-0.14735654,0.08952094,1.0283135
1709617279.309,1.0426648,-0.14736244,0.08951849,1.0283096
1709617279.326,1.0426672,-0.1473735,0.08951684,1.0283105
1709617279.343,1.0426694,-0.14738825,0.08951572,1.0283108
1709617279.359,1.042675,-0.1474041,0.08951601,1.0283142
1709617279.376,1.0426682,-0.14734957,0.08951261,1.0283154
1709617279.3930001,1.042661,-0.14720929,0.0895158,1.0283278
1709617279.4099998,1.0426553,-0.14714572,0.089528665,1.0283301
1709617279.426,1.0426528,-0.14694309,0.08951801,1.0283575
1709617279.4429998,1.0426122,-0.14679071,0.08952987,1.0283371
1709617279.46,1.0426037,-0.14658952,0.0895302,1.0283571
1709617279.4759998,1.0425742,-0.14648858,0.08953801,1.0283408
1709617279.493,1.0424976,-0.14627224,0.08952604,1.0282952
1709617279.51,1.0423867,-0.14591828,0.08953184,1.0282325
1709617279.526,1.0423504,-0.1456253,0.089539744,1.0282365
1709617279.543,1.0423019,-0.14539865,0.08954616,1.0282189
1709617279.56,1.0422672,-0.14523217,0.089544654,1.0282073
1709617279.5770001,1.0421861,-0.14491972,0.089554064,1.0281684
1709617279.593,1.0421565,-0.144265,0.08944046,1.0282403
1709617279.6100001,1.0420958,-0.14385173,0.08939644,1.0282406
1709617279.6269999,1.0420843,-0.14367107,0.08938134,1.0282555
1709617279.644,1.0420033,-0.14315689,0.08934192,1.0282484
1709617279.6599998,1.0419323,-0.14266095,0.089345716,1.0282452
1709617279.677,1.0418818,-0.14232638,0.08934715,1.0282402
1709617279.694,1.0417961,-0.1417414,0.08922671,1.0282447
1709617279.711,1.0416874,-0.14095181,0.08904934,1.0282583
1709617279.727,1.0416677,-0.14055184,0.08900881,1.0282967
1709617279.744,1.0415833,-0.1398646,0.08893133,1.0283117
1709617279.7610002,1.0414739,-0.13937998,0.088890046,1.0282702
1709617279.777,1.0414054,-0.13883176,0.0888788,1.028276
1709617279.7940001,1.0412905,-0.13807714,0.08877504,1.0282702
1709617279.8109999,1.0413237,-0.13769981,0.08869898,1.028361
1709617279.8270001,1.0411919,-0.13682002,0.088613376,1.0283524
1709617279.843,1.041104,-0.13634822,0.08860748,1.0283264
1709617279.8600001,1.0410198,-0.1355393,0.088511944,1.0283564
1709617279.876,1.0409303,-0.1350218,0.08852273,1.028333
1709617279.8930001,1.0407602,-0.1341291,0.08852446,1.0282774
1709617279.9099998,1.040555,-0.13340908,0.0887499,1.028144
1709617279.927,1.0404738,-0.13263887,0.088751726,1.0281614
1709617279.9429998,1.0403227,-0.13194692,0.08882144,1.0280914
1709617279.96,1.0402055,-0.13098508,0.0887725,1.0281001
1709617279.977,1.0401173,-0.13021553,0.08879209,1.0281069
1709617279.994,1.0399851,-0.12935889,0.088874884,1.0280741
1709617280.0110002,1.0397304,-0.1283291,0.08906959,1.0279288
1709617280.0279999,1.0396113,-0.12744436,0.089158885,1.0279107
1709617280.045,1.0394833,-0.12650347,0.08917418,1.0278962
1709617280.062,1.0393721,-0.12554497,0.08917001,1.0279015
1709617280.078,1.0392529,-0.124588214,0.08917271,1.0278972
1709617280.095,1.0391076,-0.123630084,0.089145884,1.0278683
1709617280.112,1.0388596,-0.122555144,0.08901712,1.0277575
1709617280.128,1.0386615,-0.12134691,0.0889165,1.0277094
1709617280.145,1.0385141,-0.12023205,0.088889636,1.0276937
1709617280.162,1.0383848,-0.119180806,0.08886346,1.0276878
1709617280.179,1.0382546,-0.11815711,0.08884189,1.0276763
1709617280.1950002,1.0380926,-0.11674542,0.08883242,1.0276748
1709617280.212,1.037898,-0.11536188,0.088780604,1.0276389
1709617280.229,1.037778,-0.11413159,0.08875443,1.0276575
1709617280.246,1.0376544,-0.11292691,0.08873157,1.0276676
1709617280.262,1.0375317,-0.11178013,0.088703014,1.0276717
1709617280.279,1.0373904,-0.11043953,0.088663265,1.0276773
1709617280.296,1.0369784,-0.10892283,0.08815929,1.0274667
1709617280.312,1.0367385,-0.10755543,0.087929696,1.0273885
1709617280.329,1.0365903,-0.10630178,0.08781246,1.0273794
1709617280.346,1.0364202,-0.10489092,0.087686315,1.0273635
1709617280.362,1.0362926,-0.10356145,0.087607704,1.0273764
1709617280.379,1.0361756,-0.1023392,0.087509386,1.0273892
1709617280.396,1.0357875,-0.100914426,0.08775783,1.0271175
1709617280.413,1.0355784,-0.099499844,0.087788776,1.0270422
1709617280.429,1.0354135,-0.09816035,0.08776464,1.0270069
1709617280.446,1.0353022,-0.0969877,0.087719,1.0270098
1709617280.4629998,1.0351557,-0.09559225,0.08764376,1.0269995
1709617280.48,1.0350566,-0.09421568,0.08758372,1.0270319
1709617280.496,1.0345075,-0.0928658,0.08803758,1.0265627
1709617280.513,1.0342419,-0.09161543,0.08817443,1.0263957
1709617280.53,1.0340677,-0.090199195,0.08818445,1.0263448
1709617280.547,1.0339049,-0.08877807,0.08819335,1.026304
1709617280.563,1.0337803,-0.08750061,0.088190235,1.0262884
1709617280.58,1.0336607,-0.086211346,0.08819893,1.0262762
1709617280.5970001,1.0333862,-0.08533635,0.088761,1.0260246
1709617280.6139998,1.0332232,-0.084199466,0.08897715,1.0259355
1709617280.63,1.0330827,-0.083089344,0.08906226,1.0258772
1709617280.6469998,1.0329691,-0.08184377,0.08912165,1.0258578
1709617280.663,1.0328597,-0.08046428,0.089156255,1.0258536
1709617280.6799998,1.0327578,-0.079203,0.08919891,1.0258455
1709617280.697,1.0326524,-0.07803359,0.08923459,1.025826
1709617280.714,1.0325168,-0.07667089,0.08925808,1.0257902
1709617280.731,1.0324224,-0.07536512,0.08930004,1.0257883
1709617280.747,1.0323083,-0.07411542,0.08931946,1.0257629
1709617280.764,1.0322126,-0.07297427,0.08935438,1.0257453
1709617280.7810001,1.032097,-0.07160836,0.08937702,1.0257232
1709617280.797,1.0317829,-0.070058934,0.08930273,1.0255207
1709617280.8140001,1.0316119,-0.06878207,0.08927045,1.025438
1709617280.8309999,1.0314293,-0.06749164,0.08925249,1.0253415
1709617280.8470001,1.0313054,-0.06610494,0.089259416,1.0253067
1709617280.863,1.0311959,-0.064758785,0.08926549,1.0252819
1709617280.88,1.0310944,-0.0635665,0.08926294,1.0252547
1709617280.8969998,1.0309908,-0.062404014,0.08907144,1.0252386
1709617280.913,1.0308733,-0.06105677,0.08901077,1.0252068
1709617280.9299998,1.0307771,-0.059781946,0.088965505,1.025189
1709617280.947,1.0306318,-0.058625825,0.08893735,1.0251123
1709617280.964,1.0305071,-0.057362072,0.088917,1.0250602
1709617280.98,1.0303668,-0.056007735,0.088891804,1.0249962
1709617280.997,1.0302328,-0.055196546,0.08879266,1.024914
1709617281.0149999,1.0300788,-0.05424445,0.08874404,1.0248142
1709617281.0310001,1.0299394,-0.052937888,0.08869951,1.0247464
1709617281.0479999,1.0298704,-0.051696606,0.08867519,1.0247425
1709617281.065,1.0297406,-0.050515898,0.08864549,1.0246735
1709617281.082,1.0296246,-0.04937982,0.08862793,1.0246139
1709617281.098,1.029485,-0.0476958,0.08868711,1.0245482
1709617281.115,1.0293927,-0.04629404,0.08870767,1.024518
1709617281.132,1.0292776,-0.04510256,0.08873757,1.0244529
1709617281.1490002,1.0291712,-0.04380352,0.08874525,1.0244018
1709617281.165,1.0291076,-0.042452484,0.08873947,1.0243952
1709617281.1820002,1.0289905,-0.041150235,0.08873564,1.0243311
1709617281.199,1.0290066,-0.039739907,0.0893183,1.0243523
1709617281.2150002,1.0289694,-0.03833455,0.08953568,1.0243495
1709617281.2319999,1.0289026,-0.03692779,0.089623734,1.0243264
1709617281.249,1.0288059,-0.035642505,0.08969213,1.0242687
1709617281.266,1.0287048,-0.034452543,0.089751795,1.0242026
1709617281.282,1.0286351,-0.03311436,0.08980712,1.0241721
1709617281.299,1.0285459,-0.031406514,0.08972905,1.024143
1709617281.316,1.0284555,-0.030049622,0.08974086,1.024092
1709617281.333,1.0283778,-0.028807104,0.089783266,1.024046
1709617281.349,1.0282757,-0.027349882,0.08980385,1.0239816
1709617281.3660002,1.0281723,-0.025990412,0.08984355,1.0239096
1709617281.383,1.0280728,-0.024809726,0.08988109,1.0238357
1709617281.3990002,1.0280324,-0.02377341,0.089603946,1.023844
1709617281.416,1.0279626,-0.022444062,0.08950622,1.0238124
1709617281.433,1.0278606,-0.021179669,0.089476824,1.0237396
