Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709451474.908,1.0112814,0.020037998,0.06891577,1.0087314
1709451474.925,1.011353,0.020066429,0.068920575,1.0088024
1709451474.942,1.0113361,0.020072017,0.06892075,1.0087854
1709451474.958,1.0113809,0.020112816,0.06889989,1.0088308
1709451474.975,1.0113969,0.02013712,0.068890706,1.008847
1709451474.9919999,1.0114547,0.020151503,0.06888848,1.0089048
1709451475.0089998,1.0114827,0.020139802,0.068890974,1.008933
1709451475.026,1.0114299,0.020121673,0.06888911,1.0088805
1709451475.043,1.0112813,0.020109195,0.06888419,1.0087321
1709451475.06,1.01118,0.020051174,0.06889165,1.0086312
1709451475.076,1.0111129,0.020017717,0.06889456,1.0085644
1709451475.093,1.0110605,0.01999015,0.06889665,1.0085123
1709451475.11,1.0109637,0.019964196,0.06889537,1.0084158
1709451475.126,1.0108125,0.019935373,0.068892315,1.008265
1709451475.143,1.0106156,0.01990953,0.06888868,1.0080683
1709451475.1599998,1.0105344,0.019881655,0.0688756,1.0079885
1709451475.177,1.0104216,0.01981912,0.06888941,1.0078757
1709451475.1929998,1.0103139,0.019747462,0.0689149,1.0077673
1709451475.21,1.0102066,0.01968539,0.06893664,1.0076594
1709451475.2269998,1.0100669,0.01963563,0.06894769,1.0075196
1709451475.244,1.0098964,0.019591536,0.06895586,1.007349
1709451475.2599998,1.010081,0.019585952,0.068921745,1.0075365
1709451475.277,1.010038,0.019521125,0.06892915,1.0074942
1709451475.294,1.0098889,0.019453607,0.06894233,1.0073451
1709451475.31,1.0096822,0.019374304,0.06895527,1.0071385
1709451475.327,1.0093997,0.019281726,0.06896364,1.0068564
1709451475.3439999,1.0090005,0.019153878,0.06898574,1.0064572
1709451475.36,1.0086427,0.019077815,0.0690539,1.0060952
1709451475.3769999,1.0082376,0.018934965,0.0691125,1.0056878
1709451475.394,1.0078045,0.018809257,0.06915534,1.0052531
1709451475.4109998,1.0072892,0.018718144,0.069178544,1.0047365
1709451475.427,1.0067103,0.018663185,0.06918772,1.0041565
1709451475.4439998,1.006164,0.01862152,0.06920207,1.0036086
1709451475.461,1.0058899,0.018698642,0.0692575,1.0033286
1709451475.478,1.0055273,0.018900782,0.069269665,1.0029603
1709451475.494,1.0051657,0.019226562,0.069250934,1.002593
1709451475.511,1.0049483,0.01964125,0.06921153,1.0023696
1709451475.5279999,1.0049539,0.020156492,0.06917592,1.0023675
1709451475.545,1.0051339,0.020678807,0.069137275,1.0025401
1709451475.5609999,1.0052264,0.02081523,0.06925787,1.0026217
1709451475.578,1.0052252,0.021042125,0.06928734,1.0026137
1709451475.5949998,1.005097,0.021151429,0.06930656,1.0024815
1709451475.611,1.004923,0.02109054,0.069343425,1.0023057
1709451475.6279998,1.0046836,0.0209307,0.06937668,1.0020669
1709451475.645,1.0044879,0.020682957,0.06942448,1.0018724
1709451475.662,1.0041893,0.02023289,0.06928624,1.0015918
1709451475.678,1.0039107,0.019770365,0.069287255,1.0013217
1709451475.695,1.0035996,0.019369125,0.06932136,1.0010153
1709451475.712,1.0032272,0.019101422,0.06934779,1.0006453
1709451475.7269998,1.0029246,0.018891893,0.0693758,1.0003438
1709451475.744,1.002906,0.01862641,0.06942869,1.0003265
1709451475.761,1.0029334,0.01846379,0.06940578,1.0003586
1709451475.7779999,1.0031048,0.018240135,0.069428995,1.000533
1709451475.794,1.0034053,0.018028185,0.06946396,1.0008357
1709451475.8109999,1.0038241,0.01792271,0.069496095,1.0012552
1709451475.828,1.0043814,0.017894607,0.06953248,1.0018119
1709451475.8439999,1.0051079,0.01791776,0.06957583,1.0025368
1709451475.861,1.0052485,0.017920263,0.06966172,1.0026718
1709451475.8779998,1.0055243,0.018022913,0.06969799,1.0029439
1709451475.895,1.0056056,0.018128103,0.069698974,1.0030234
1709451475.9109998,1.0056071,0.018216413,0.069694996,1.0030236
1709451475.928,1.005609,0.018267704,0.069698595,1.0030243
1709451475.945,1.005679,0.018301465,0.06971855,1.0030925
1709451475.961,1.0049909,0.018327743,0.06985186,1.0023929
1709451475.978,1.0047257,0.018285368,0.069916084,1.0021234
1709451475.995,1.0045284,0.018206252,0.06995318,1.0019244
1709451476.013,1.0043656,0.018154822,0.06996746,1.001761
1709451476.0289998,1.0041503,0.018295541,0.06989277,1.0015478
1709451476.046,1.0042734,0.018465158,0.06984636,1.0016714
1709451476.063,1.0047548,0.018619405,0.069847114,1.0021511
1709451476.079,1.0053678,0.018755805,0.06984809,1.002763
1709451476.096,1.0059526,0.018912569,0.069836475,1.0033473
1709451476.113,1.0064331,0.019084841,0.06982645,1.0038265
1709451476.1299999,1.0066205,0.019089397,0.069815345,1.0040151
1709451476.146,1.0067265,0.019053504,0.06980711,1.0041226
1709451476.1629999,1.0068632,0.019036923,0.06982505,1.0042588
1709451476.1799998,1.006928,0.019076403,0.0698321,1.0043224
1709451476.197,1.0068065,0.019122414,0.06981664,1.0042008
1709451476.2129998,1.0065036,0.019085258,0.06981183,1.0038981
1709451476.23,1.0061146,0.018914953,0.069843285,1.0035092
1709451476.247,1.0058771,0.018752582,0.069872215,1.0032722
1709451476.263,1.0058737,0.018758766,0.06978703,1.0032746
1709451476.28,1.0060115,0.018808063,0.0697129,1.0034169
1709451476.297,1.0078108,0.01857808,0.06990804,1.0052116
1709451476.314,1.0106393,0.017844494,0.070290335,1.0080341
1709451476.33,1.0122591,0.01710764,0.07061066,1.0096484
1709451476.347,1.0132055,0.016105503,0.070946015,1.0105902
1709451476.3639998,1.0128264,0.015364059,0.07136326,1.0101924
1709451476.3799999,1.0107172,0.015374345,0.07174462,1.0080503
1709451476.3969998,1.0066898,0.0163217,0.071910836,1.0039854
1709451476.414,1.0029098,0.016941413,0.071897045,1.000186
1709451476.4309998,1.0017089,0.01697113,0.07189748,0.9989812
1709451476.447,1.0019536,0.016777478,0.072048835,0.99921894
1709451476.4639997,1.0021397,0.016123082,0.07236394,0.9993935
1709451476.481,1.0017849,0.01573817,0.072565064,0.9990293
1709451476.498,1.0013976,0.015351613,0.07284813,0.9986264
1709451476.514,1.0013528,0.01478446,0.073264144,0.99855953
1709451476.531,1.0014193,0.014168165,0.073711425,0.9986022
1709451476.5479999,1.0011603,0.013531706,0.07414925,0.998319
1709451476.564,1.0005049,0.012786945,0.07448647,0.99764633
1709451476.5809999,1.0001253,0.012111957,0.074950516,0.9972394
1709451476.598,0.99991554,0.011574627,0.075443275,0.99699825
1709451476.6149998,0.9995367,0.011157035,0.07586905,0.9965907
1709451476.631,0.9989547,0.010851572,0.07617545,0.995987
1709451476.6479998,0.9983243,0.010616179,0.07638785,0.99534094
1709451476.665,0.9971651,0.010527339,0.07625263,0.99418956
1709451476.682,0.9966876,0.010343918,0.07634129,0.99370575
1709451476.698,0.9965832,0.010061066,0.07651357,0.9935907
1709451476.715,0.9967622,0.0096794525,0.076718256,0.99375826
1709451476.731,0.996653,0.009373044,0.07698439,0.99363106
1709451476.747,0.9965767,0.0090628555,0.07718824,0.99354166
1709451476.764,0.99646103,0.008774438,0.07731666,0.9934182
1709451476.781,0.9963453,0.008575128,0.077387795,0.9932983
1709451476.7979999,0.99619603,0.008365895,0.07744113,0.99314624
1709451476.814,0.99597806,0.008073055,0.0775183,0.992924
1709451476.8309999,0.9958734,0.007685409,0.0776968,0.9928081
1709451476.848,0.9960092,0.00717391,0.078051835,0.9929203
1709451476.8639998,0.9969722,0.006965547,0.07857064,0.9938469
1709451476.881,0.99764025,0.0063132877,0.079320274,0.9944619
1709451476.8979998,0.9980856,0.0054587172,0.0802895,0.99483603
1709451476.915,0.9982955,0.0044651562,0.08148407,0.9949544
1709451476.9309998,0.99822176,0.0030261585,0.08313819,0.994749
1709451476.948,0.9981348,0.0014343662,0.0850333,0.99450505
1709451476.965,0.998183,-0.0003705388,0.08726713,0.9943609
1709451476.981,0.99829763,-0.0025966866,0.08999211,0.99422973
1709451476.998,0.9984768,-0.0052986154,0.09327387,0.99409646
1709451477.0159998,0.9988008,-0.008535293,0.09705503,0.9940375
1709451477.033,0.999181,-0.013258989,0.102032825,0.99386925
1709451477.0489998,0.999397,-0.018168211,0.10712756,0.99347264
1709451477.066,0.9993388,-0.023185369,0.112311244,0.992737
1709451477.083,0.99927104,-0.028660309,0.11777666,0.99189204
1709451477.1,0.99934953,-0.034745563,0.12353325,0.9910761
1709451477.116,0.999441,-0.041418843,0.12960216,0.99013644
1709451477.133,0.9997442,-0.049031176,0.1361108,0.98922104
1709451477.15,1.0001007,-0.057029106,0.142896,0.9881953
1709451477.166,1.0006523,-0.06533422,0.1499908,0.98718756
1709451477.183,1.0015974,-0.07400752,0.15738547,0.98638237
1709451477.1999998,1.0030583,-0.08305037,0.16504347,0.98589516
1709451477.217,1.0050123,-0.092424594,0.17289954,0.98570436
1709451477.2329998,1.0072906,-0.1020951,0.18089303,0.98564124
1709451477.25,1.0097057,-0.11204516,0.18903135,0.98550427
1709451477.267,1.0122534,-0.12244443,0.19728315,0.9852632
1709451477.283,1.0151483,-0.13331427,0.20557004,0.9851366
1709451477.3,1.0185438,-0.14404953,0.21388349,0.9853604
1709451477.317,1.022241,-0.15475582,0.22218409,0.9857289
1709451477.3339999,1.0259433,-0.16551378,0.23031855,0.98596054
1709451477.35,1.0296953,-0.17631613,0.23855257,0.98604137
1709451477.3669999,1.0336815,-0.18723264,0.24678925,0.9861726
1709451477.3839998,1.0379992,-0.19830832,0.25491926,0.98647463
1709451477.401,1.0427651,-0.20960426,0.26294947,0.9870576
1709451477.4169998,1.0480177,-0.22101669,0.27079213,0.9880103
1709451477.434,1.0535433,-0.23237683,0.27842292,0.98915887
1709451477.451,1.0591254,-0.24371827,0.2859242,0.99025023
1709451477.467,1.0662369,-0.25555554,0.29361665,0.99264383
1709451477.484,1.0724387,-0.2671335,0.30102396,0.9940568
1709451477.501,1.078653,-0.27857655,0.30818695,0.9954437
1709451477.518,1.0852703,-0.28993657,0.3150479,0.9972428
1709451477.534,1.0921667,-0.30122447,0.32156625,0.9993433
1709451477.5509999,1.099162,-0.31238016,0.32784712,1.0015448
1709451477.5679998,1.1067194,-0.3230712,0.33420986,1.0043688
1709451477.585,1.1139592,-0.33388525,0.34030056,1.0067877
1709451477.6009998,1.1211011,-0.3446069,0.34610927,1.0091195
1709451477.618,1.128264,-0.35511112,0.35163936,1.011546
1709451477.6349998,1.1354189,-0.36526665,0.356832,1.014114
1709451477.651,1.1425297,-0.37492263,0.36163962,1.0168697
1709451477.668,1.1493882,-0.38425776,0.36612916,1.0195042
1709451477.685,1.1560427,-0.39325055,0.37027085,1.0220999
1709451477.702,1.1624753,-0.40179887,0.3739879,1.0247144
1709451477.718,1.1685733,-0.40976176,0.37726897,1.027291
1709451477.734,1.1742922,-0.41717175,0.3801652,1.0297594
1709451477.751,1.1797228,-0.42415372,0.38270035,1.0321724
1709451477.767,1.1846588,-0.43055493,0.38500854,1.0343149
1709451477.784,1.1892494,-0.43659922,0.3868739,1.0363512
1709451477.8009999,1.1933876,-0.44223526,0.38839334,1.0381486
1709451477.8179998,1.197093,-0.44734466,0.38960817,1.0397692
1709451477.8339999,1.200478,-0.4518773,0.39048815,1.0413805
1709451477.8509998,1.2035416,-0.45587984,0.39105728,1.0429574
1709451477.868,1.2061093,-0.45983374,0.39179036,1.0439122
1709451477.8849998,1.208356,-0.4630992,0.3921293,1.0449393
1709451477.901,1.2102634,-0.4658933,0.3923456,1.045823
1709451477.918,1.2118312,-0.46822405,0.39248276,1.046546
1709451477.935,1.2130829,-0.4699883,0.39251524,1.0471929
1709451477.951,1.2129416,-0.47239572,0.3936229,1.0455289
1709451477.968,1.2133235,-0.47351542,0.39385378,1.0453784
1709451477.985,1.2136865,-0.47386432,0.39375785,1.0456779
1709451478.0019999,1.2138383,-0.4736353,0.39350888,1.0460516
1709451478.019,1.2137395,-0.47295073,0.39321828,1.0463558
1709451478.0359998,1.213401,-0.47181627,0.39292806,1.0465844
1709451478.053,1.2128195,-0.470179,0.3926148,1.0467647
1709451478.0689998,1.2105252,-0.47277582,0.39523855,1.0419408
1709451478.086,1.2089441,-0.47173512,0.3957919,1.0403656
1709451478.103,1.2073716,-0.4693499,0.39581612,1.0396088
1709451478.12,1.2055914,-0.46637926,0.3958419,1.0388697
1709451478.136,1.2037241,-0.4627911,0.39577672,1.0383338
1709451478.1529999,1.2021056,-0.46144402,0.39817876,1.0361376
1709451478.17,1.2002677,-0.45768356,0.3988838,1.0354034
1709451478.1859999,1.1984216,-0.4528394,0.39897212,1.0353609
1709451478.203,1.196592,-0.44746834,0.39888078,1.0356151
1709451478.2199998,1.194724,-0.44181252,0.39882585,1.0359079
1709451478.237,1.1927813,-0.4358958,0.39888525,1.0361528
1709451478.2529998,1.1909864,-0.4313205,0.4009902,1.0351899
1709451478.27,1.1891121,-0.4253056,0.40182537,1.0352
1709451478.287,1.1873523,-0.41855207,0.40220734,1.0357842
1709451478.304,1.1857928,-0.41142276,0.4024754,1.0367495
1709451478.32,1.1843815,-0.4041569,0.40275723,1.0378841
1709451478.337,1.1831286,-0.3967952,0.4030932,1.0391644
1709451478.354,1.1821184,-0.38931447,0.4035288,1.0406742
1709451478.37,1.1816754,-0.3833489,0.40589088,1.0414668
1709451478.387,1.1813532,-0.3759724,0.40706775,1.0433294
1709451478.4039998,1.1814151,-0.3680202,0.40779963,1.0459456
1709451478.421,1.1818789,-0.35994446,0.40830657,1.0490774
1709451478.4369998,1.1826546,-0.35182336,0.408741,1.0525317
1709451478.454,1.183697,-0.34368607,0.40926862,1.0561807
1709451478.471,1.1844676,-0.3366039,0.4110211,1.058642
1709451478.487,1.1858547,-0.32889682,0.41192326,1.0622606
1709451478.504,1.1876324,-0.3210449,0.4125524,1.0663965
1709451478.521,1.1896642,-0.31313416,0.41308618,1.0707978
1709451478.5379999,1.1919507,-0.30514562,0.41356057,1.0754535
1709451478.554,1.193626,-0.29746965,0.41481298,1.0789741
1709451478.571,1.1963518,-0.28987557,0.41562372,1.0837374
1709451478.5879998,1.1997136,-0.28243414,0.41630468,1.0891438
1709451478.605,1.2035166,-0.27514556,0.41691607,1.0949557
1709451478.6209998,1.2077073,-0.2679798,0.41749907,1.1011077
1709451478.638,1.2123429,-0.26105708,0.41807827,1.1076258
1709451478.655,1.2174132,-0.25447336,0.41867387,1.1144731
1709451478.672,1.2221951,-0.24854016,0.41961375,1.1206753
1709451478.688,1.2277288,-0.24253225,0.42025766,1.1277765
1709451478.705,1.2335781,-0.23666954,0.42077678,1.1351869
1709451478.722,1.2395284,-0.23112622,0.4212027,1.1426284
1709451478.737,1.2454998,-0.22582921,0.42149502,1.1500491
1709451478.754,1.2513626,-0.22064868,0.42172593,1.1573113
1709451478.771,1.2564818,-0.21418132,0.422416,1.163803
1709451478.7879999,1.262051,-0.20850988,0.4227448,1.1707191
1709451478.804,1.267864,-0.20320281,0.422858,1.1778705
1709451478.821,1.273814,-0.19811112,0.4227618,1.1851693
1709451478.8379998,1.2798961,-0.19331971,0.42249173,1.1925864
1709451478.855,1.2854869,-0.18830104,0.42208615,1.1995261
1709451478.8709998,1.2913321,-0.18383545,0.42179406,1.206579
1709451478.888,1.2972392,-0.17971122,0.4215536,1.2136004
1709451478.905,1.3032172,-0.17593014,0.42123082,1.2206508
1709451478.921,1.3092228,-0.17260095,0.42078614,1.2276858
1709451478.938,1.31517,-0.16970912,0.42030156,1.2345921
1709451478.955,1.3208414,-0.16641249,0.4199559,1.2411953
1709451478.972,1.3262633,-0.1637671,0.4196656,1.2474115
1709451478.988,1.3313773,-0.1615214,0.41938978,1.2532312
1709451479.006,1.3361971,-0.15960929,0.41907716,1.2586985
1709451479.0229998,1.3407732,-0.15802231,0.418727,1.2638708
1709451479.04,1.345091,-0.15667625,0.41834942,1.268742
1709451479.0559998,1.3489351,-0.15496516,0.41778186,1.2732126
1709451479.073,1.3525879,-0.15352014,0.41742367,1.2773736
1709451479.09,1.3560323,-0.1522141,0.4171276,1.2812724
1709451479.106,1.3592548,-0.15108007,0.4167923,1.2849252
1709451479.123,1.3622463,-0.15005001,0.41639328,1.2883387
1709451479.1399999,1.3649654,-0.14912549,0.41600215,1.2914467
1709451479.156,1.367431,-0.14835525,0.4155996,1.2942703
1709451479.1729999,1.369286,-0.14736426,0.4149966,1.296536
1709451479.19,1.3710613,-0.14672151,0.4145166,1.2986369
1709451479.2069998,1.3725898,-0.14620736,0.41403925,1.3004606
1709451479.223,1.3738171,-0.14578739,0.41350022,1.3019743
1709451479.2399998,1.3747829,-0.1453763,0.41287065,1.3032389
1709451479.257,1.3754318,-0.14495815,0.4121772,1.3041892
1709451479.274,1.375796,-0.14443362,0.4115477,1.3048303
1709451479.29,1.3759967,-0.14393699,0.41077513,1.3053402
1709451479.307,1.3760368,-0.14349598,0.40995345,1.3056892
1709451479.324,1.3758847,-0.14311013,0.40910777,1.3058364
1709451479.34,1.375483,-0.14263889,0.40821314,1.3057449
1709451479.3569999,1.374788,-0.14201915,0.40733466,1.3053548
1709451479.374,1.3748311,-0.14166221,0.40710217,1.3055115
1709451479.3909998,1.374804,-0.14148495,0.40679553,1.3055978
1709451479.407,1.3737994,-0.14119835,0.40580827,1.3048784
1709451479.4239998,1.3722643,-0.14084077,0.40465587,1.303659
1709451479.441,1.3701668,-0.14048386,0.4033904,1.3018823
1709451479.458,1.3676186,-0.14023519,0.4021161,1.2996219
1709451479.474,1.3650271,-0.14019874,0.40205687,1.296917
1709451479.491,1.3617282,-0.14068282,0.4011817,1.2936635
1709451479.508,1.3578869,-0.14162758,0.39994588,1.2899
1709451479.524,1.3535595,-0.14281529,0.39855194,1.2856451
1709451479.541,1.3487253,-0.1441328,0.3970474,1.2808744
1709451479.558,1.3436007,-0.1456708,0.3963794,1.2755102
1709451479.5749998,1.3378607,-0.14746878,0.3950614,1.2696656
1709451479.591,1.3316029,-0.1495874,0.39340994,1.2633363
1709451479.6079998,1.3248043,-0.15228109,0.39146316,1.2564528
1709451479.625,1.3174138,-0.1556909,0.38922876,1.2489357
1709451479.6409998,1.3095187,-0.15971613,0.38669163,1.2408866
1709451479.658,1.3012775,-0.16430777,0.3847127,1.2322022
1709451479.675,1.292778,-0.16896835,0.38180453,1.2234991
1709451479.692,1.2840209,-0.17378974,0.37847024,1.2146057
1709451479.708,1.2748955,-0.17867413,0.37497887,1.2053319
1709451479.725,1.26527,-0.18346882,0.3714456,1.1955231
1709451479.741,1.2551825,-0.1882661,0.36783925,1.1852144
1709451479.758,1.2449434,-0.19322655,0.36409703,1.1747259
1709451479.774,1.2349105,-0.19870055,0.36160138,1.1639444
1709451479.791,1.22518,-0.20460561,0.3580191,1.1537006
1709451479.808,1.2156364,-0.21095791,0.3541267,1.1436183
1709451479.824,1.2062114,-0.2177333,0.3503507,1.133487
1709451479.841,1.1969091,-0.22483629,0.34668928,1.1233195
1709451479.8579998,1.1877354,-0.23227197,0.34320623,1.1130924
1709451479.875,1.1786028,-0.24018309,0.34180903,1.1020813
1709451479.8909998,1.1701294,-0.24862415,0.33936104,1.0918896
1709451479.908,1.1623042,-0.2576364,0.33667767,1.0822304
1709451479.925,1.1550323,-0.26718092,0.3340601,1.0729016
1709451479.942,1.148203,-0.2771608,0.33145157,1.0638101
1709451479.9589999,1.1417046,-0.2875552,0.32889456,1.0548126
1709451479.975,1.1351926,-0.29826337,0.32826132,1.0449622
1709451479.9919999,1.1294912,-0.30952272,0.32651845,1.0360173
1709451480.0089998,1.1244304,-0.32132345,0.32440126,1.0275499
1709451480.026,1.1198282,-0.33357987,0.32206544,1.0193201
1709451480.044,1.1156583,-0.34629175,0.31944245,1.011302
1709451480.06,1.1119329,-0.35863343,0.31761608,1.0034425
1709451480.077,1.1089948,-0.3718176,0.3151962,0.9961288
1709451480.093,1.1066476,-0.38533127,0.31259936,0.98917663
1709451480.11,1.1048534,-0.39915246,0.30998462,0.9824906
1709451480.1269999,1.1036336,-0.41324836,0.307429,0.9760739
1709451480.144,1.1030501,-0.42752767,0.30500123,0.97000724
1709451480.1599998,1.1031797,-0.44188946,0.30274722,0.9644083
1709451480.177,1.1055434,-0.47081003,0.29958335,0.9543657
1709451480.1929998,1.1081328,-0.48513138,0.29807296,0.9506621
1709451480.21,1.1114728,-0.49929553,0.2967025,0.9476516
1709451480.2269998,1.1154609,-0.5134145,0.2955223,0.9451587
1709451480.244,1.119535,-0.5273963,0.29478022,0.9425053
1709451480.2599998,1.124369,-0.54118055,0.29403815,0.9406758
1709451480.277,1.1297535,-0.55468863,0.29335916,0.93947
1709451480.3109999,1.1416812,-0.5806287,0.29230154,0.93854463
1709451480.327,1.1478624,-0.59299994,0.29181632,0.93850017
1709451480.3439999,1.1543775,-0.6051999,0.29146466,0.93881243
1709451480.36,1.1606647,-0.61701536,0.2909579,0.93903035
1709451480.3769999,1.1667606,-0.6283801,0.29041854,0.9392154
1709451480.394,1.1727953,-0.6391859,0.2899413,0.93958735
1709451480.4109998,1.1787316,-0.6493639,0.28942463,0.9401958
1709451480.427,1.1843499,-0.6589592,0.28875703,0.9407852
1709451480.4439998,1.1898344,-0.6684511,0.28793603,0.9412608
1709451480.461,1.1947545,-0.67723566,0.2870993,0.94146913
1709451480.478,1.1992431,-0.6854162,0.28621355,0.9415255
1709451480.494,1.2033545,-0.69302547,0.28526634,0.94148856
1709451480.511,1.2070224,-0.700131,0.28417763,0.94125605
1709451480.5279999,1.2101675,-0.70671314,0.28298524,0.9407344
1709451480.545,1.2130353,-0.7127797,0.2817951,0.9402081
1709451480.5609999,1.2156993,-0.7185912,0.28060126,0.93958205
1709451480.578,1.2181118,-0.7239467,0.2794301,0.9389442
1709451480.5949998,1.2203392,-0.728668,0.27838293,0.93849546
1709451480.611,1.2223008,-0.7327323,0.2774681,0.9381545
1709451480.6279998,1.2239207,-0.73608655,0.2766297,0.93788844
1709451480.645,1.2251877,-0.7389093,0.275857,0.93755037
1709451480.662,1.2266442,-0.741613,0.2754667,0.93743485
1709451480.678,1.2277677,-0.7440368,0.2751966,0.93706435
1709451480.695,1.2281257,-0.7459938,0.27480954,0.9360906
1709451480.712,1.227993,-0.7475496,0.2744019,0.93479407
1709451480.7269998,1.2274427,-0.7486867,0.27398157,0.9332835
1709451480.744,1.2265601,-0.74943995,0.27355528,0.93164206
1709451480.761,1.2269855,-0.75168,0.27311245,0.93052673
1709451480.7779999,1.2273905,-0.75375295,0.2727706,0.9294839
1709451480.794,1.2265342,-0.7542258,0.27250153,0.9280477
1709451480.8109999,1.2251811,-0.7539878,0.27223653,0.92653036
1709451480.828,1.2235483,-0.7533666,0.27193984,0.9249637
1709451480.8449998,1.2215712,-0.7525305,0.2715785,0.9231355
1709451480.862,1.2198657,-0.7530396,0.27064136,0.920737
1709451480.8779998,1.2179856,-0.75341564,0.26966336,0.91822416
1709451480.895,1.2154821,-0.75237316,0.2690527,0.9159378
1709451480.9109998,1.2126074,-0.75066483,0.26852894,0.91367996
1709451480.928,1.2094021,-0.7486532,0.26799756,0.91123503
1709451480.945,1.2059537,-0.7464557,0.26748848,0.9086133
1709451480.962,1.2037017,-0.7458836,0.26654175,0.9063725
1709451480.979,1.2014436,-0.7450084,0.26567808,0.9043474
1709451480.995,1.1980801,-0.7423811,0.26527482,0.9021615
1709451481.013,1.1941304,-0.7390031,0.26506063,0.8997582
1709451481.03,1.1897377,-0.7351173,0.26499346,0.89713806
1709451481.046,1.1849751,-0.73067933,0.26502258,0.89444774
1709451481.063,1.1798913,-0.7256295,0.26511812,0.8918059
1709451481.08,1.1745331,-0.7200696,0.26530522,0.88917994
1709451481.097,1.1688676,-0.7140922,0.26554653,0.8864586
1709451481.113,1.1628615,-0.7077573,0.2657679,0.8835688
1709451481.1299999,1.156574,-0.7010995,0.26598766,0.88055295
1709451481.1469998,1.1500367,-0.693979,0.26626974,0.8775409
1709451481.1629999,1.1433017,-0.6862476,0.26662448,0.8747083
1709451481.1809998,1.1363412,-0.6778728,0.26699373,0.8720518
1709451481.197,1.1292167,-0.66903335,0.26737094,0.86950415
1709451481.2129998,1.1219465,-0.6598169,0.267774,0.86700785
1709451481.23,1.1145087,-0.65014565,0.268207,0.8645839
1709451481.247,1.1068904,-0.6399238,0.2686539,0.86228126
1709451481.264,1.1002024,-0.6292384,0.2679659,0.8617997
1709451481.28,1.0935779,-0.6180717,0.267168,0.86169666
1709451481.297,1.0861814,-0.6064111,0.26712438,0.8606394
1709451481.314,1.0785255,-0.59434676,0.2672739,0.85938
1709451481.33,1.070862,-0.5819396,0.26741764,0.85824215
1709451481.347,1.0632741,-0.56917727,0.26748183,0.85734624
1709451481.3639998,1.0570505,-0.5562007,0.26758483,0.8581345
1709451481.381,1.0511101,-0.54307795,0.26764786,0.85922265
1709451481.3969998,1.0445056,-0.5297467,0.26762497,0.85949826
1709451481.414,1.0379802,-0.51615465,0.2676158,0.8598657
1709451481.4309998,1.0318674,-0.50230443,0.26764306,0.8607018
1709451481.447,1.0262628,-0.48833418,0.26768294,0.86202717
1709451481.4639997,1.0218877,-0.47442293,0.26762164,0.8646131
1709451481.481,1.0179528,-0.46050352,0.26759264,0.8675014
1709451481.5,1.0139568,-0.44651335,0.26775998,0.8700798
1709451481.5149999,1.0103693,-0.43243286,0.2680184,0.87293416
1709451481.531,1.0073204,-0.41837242,0.26833478,0.8761595
1709451481.5479999,1.0048727,-0.40444273,0.2687339,0.87975985
1709451481.565,1.0034118,-0.39002103,0.26834077,0.8847102
1709451481.5809999,1.0025672,-0.37560117,0.2679276,0.89010084
1709451481.598,1.0020882,-0.3617188,0.26818365,0.8952194
1709451481.6149998,1.0022483,-0.3481664,0.26865712,0.9006138
1709451481.632,1.0030586,-0.33488858,0.26913956,0.90638846
1709451481.6479998,1.0043107,-0.32185268,0.26958856,0.9123447
1709451481.665,1.0059668,-0.3090032,0.27007386,0.9184477
1709451481.682,1.0082146,-0.29632202,0.270575,0.9249211
1709451481.699,1.0111742,-0.28388333,0.27106163,0.93188477
1709451481.715,1.014794,-0.2717686,0.27155057,0.93925977
1709451481.731,1.0189394,-0.25993386,0.27205473,0.9469203
1709451481.748,1.0235814,-0.2483544,0.27264416,0.95483196
1709451481.764,1.0317719,-0.23785424,0.2738666,0.9659067
1709451481.781,1.0408202,-0.2277841,0.27517384,0.9775994
1709451481.7979999,1.0483528,-0.21755424,0.27609283,0.9876672
1709451481.815,1.055504,-0.20752758,0.27689433,0.99717116
1709451481.8309999,1.0626235,-0.19789417,0.2776835,1.0064286
1709451481.848,1.069897,-0.18869883,0.2784428,1.0156486
1709451481.8649998,1.0778788,-0.17955908,0.27908185,1.0255216
1709451481.881,1.0860391,-0.17057708,0.2795861,1.0354786
1709451481.8979998,1.0938098,-0.1620349,0.2800034,1.0448745
1709451481.915,1.1014898,-0.1538701,0.28036085,1.0540406
1709451481.932,1.1092483,-0.14613146,0.28066078,1.0631589
1709451481.948,1.1170629,-0.13887031,0.28087655,1.0722188
1709451481.965,1.1252582,-0.1321179,0.28106454,1.0815514
1709451481.9819999,1.1334183,-0.12576914,0.2811854,1.0907584
1709451481.998,1.1412333,-0.11972652,0.28120202,1.0995474
1709451482.0159998,1.1489377,-0.1140692,0.28113514,1.1081557
1709451482.033,1.1565096,-0.10877948,0.28098378,1.1165705
1709451482.05,1.1638888,-0.10380647,0.28078842,1.1247307
1709451482.066,1.171248,-0.098872885,0.28074214,1.1327974
1709451482.083,1.1784137,-0.09426304,0.28070864,1.1406034
1709451482.1,1.1852453,-0.09023459,0.2805464,1.1480235
1709451482.116,1.191793,-0.086626865,0.2802976,1.1551188
1709451482.133,1.198639,-0.08289208,0.28003925,1.1625156
1709451482.15,1.2046971,-0.079379715,0.2796243,1.1691041
1709451482.1669998,1.2102852,-0.07612806,0.27916074,1.1751869
1709451482.183,1.2155902,-0.07321391,0.27866587,1.1809508
