Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709619713.793,1.0097402,-0.017314404,0.031640667,1.0090958
1709619713.81,1.0097374,-0.017339442,0.031634018,1.0090927
1709619713.827,1.009738,-0.017345708,0.03163127,1.0090933
1709619713.8439999,1.0097404,-0.017345354,0.031629447,1.0090958
1709619713.859,1.0097417,-0.017342947,0.031627655,1.0090972
1709619713.876,1.0097415,-0.017339418,0.031626597,1.0090972
1709619713.893,1.0097414,-0.017333405,0.031625375,1.0090972
1709619713.9099998,1.0097455,-0.017347686,0.03163866,1.0091006
1709619713.926,1.0097466,-0.017351761,0.031645067,1.0091014
1709619713.9429998,1.0097455,-0.017351935,0.0316494,1.0091002
1709619713.96,1.0097415,-0.017349517,0.0316521,1.0090963
1709619713.9759998,1.0097383,-0.01734757,0.031655334,1.0090929
1709619713.993,1.0097357,-0.01734753,0.03166059,1.0090902
1709619714.01,1.0097508,-0.017355459,0.031666495,1.009105
1709619714.0279999,1.0097541,-0.017359264,0.031670894,1.009108
1709619714.044,1.0097545,-0.01736144,0.031675592,1.0091083
1709619714.0609999,1.0097535,-0.017364023,0.0316819,1.0091069
1709619714.078,1.0097525,-0.017367357,0.031689025,1.0091057
1709619714.0939999,1.009749,-0.017369207,0.031694256,1.0091021
1709619714.111,1.0097456,-0.017369775,0.031700153,1.0090984
1709619714.1279998,1.0097439,-0.017370023,0.03170687,1.0090965
1709619714.145,1.0097426,-0.017369501,0.031715006,1.009095
1709619714.1609998,1.0097427,-0.017368153,0.031723138,1.0090948
1709619714.178,1.0097426,-0.017367676,0.031731933,1.0090945
1709619714.195,1.009743,-0.017367056,0.031742185,1.0090945
1709619714.212,1.0097854,-0.01735065,0.031742327,1.0091373
1709619714.228,1.0098017,-0.017348114,0.03174615,1.0091535
1709619714.245,1.0098077,-0.017350292,0.031750634,1.0091592
1709619714.262,1.0098122,-0.017353617,0.03175632,1.0091636
1709619714.2779999,1.009817,-0.017357297,0.031761803,1.0091681
1709619714.295,1.0098189,-0.017360954,0.031767942,1.0091698
1709619714.3119998,1.0098464,-0.017345212,0.03175632,1.009198
1709619714.329,1.0098565,-0.017340152,0.03175569,1.0092081
1709619714.3449998,1.009859,-0.017337285,0.031756848,1.0092106
1709619714.362,1.0098577,-0.017335137,0.031759046,1.0092093
1709619714.379,1.0098588,-0.017334811,0.03176262,1.0092103
1709619714.395,1.00986,-0.017333837,0.03176569,1.0092114
1709619714.412,1.0098665,-0.01730084,0.031750895,1.0092189
1709619714.429,1.0098709,-0.017289368,0.03174843,1.0092236
1709619714.446,1.0098743,-0.017285004,0.031749737,1.0092272
1709619714.462,1.0098765,-0.017280893,0.031749483,1.0092293
1709619714.479,1.0098759,-0.01727763,0.03175092,1.0092288
1709619714.4959998,1.0098768,-0.017276056,0.0317511,1.0092297
1709619714.513,1.0098648,-0.017269906,0.031735353,1.0092183
1709619714.5289998,1.0098587,-0.017267302,0.031729463,1.0092125
1709619714.546,1.0098565,-0.017266426,0.031727478,1.0092102
1709619714.563,1.0098557,-0.01726692,0.031726807,1.0092095
1709619714.579,1.0098528,-0.017267844,0.03172713,1.0092065
1709619714.596,1.0098509,-0.017269194,0.03172842,1.0092046
1709619714.613,1.0098451,-0.017253827,0.031733885,1.0091989
1709619714.63,1.00984,-0.017249176,0.031737052,1.0091938
1709619714.646,1.0098362,-0.017249491,0.03174056,1.0091898
1709619714.663,1.0098326,-0.017252298,0.031744443,1.0091861
1709619714.6799998,1.0098277,-0.017255658,0.031747587,1.009181
1709619714.697,1.0098186,-0.017259412,0.03174995,1.0091717
1709619714.7129998,1.0098095,-0.017264126,0.03175166,1.0091625
1709619714.73,1.0098026,-0.017270388,0.031754002,1.0091555
1709619714.747,1.0097934,-0.01727471,0.031754024,1.0091461
1709619714.763,1.0097859,-0.017280277,0.03175404,1.0091386
1709619714.78,1.0097799,-0.017287282,0.031754714,1.0091324
1709619714.797,1.0097748,-0.017295018,0.031755563,1.0091271
1709619714.814,1.0097713,-0.017301973,0.03175548,1.0091236
1709619714.83,1.0097692,-0.01731,0.031755812,1.0091213
1709619714.847,1.0097669,-0.017318493,0.03175571,1.0091189
1709619714.863,1.0097612,-0.017326334,0.031755023,1.0091131
1709619714.88,1.0097653,-0.01732271,0.031752508,1.0091172
1709619714.896,1.0097777,-0.017306903,0.03174684,1.0091301
1709619714.913,1.0097772,-0.017304648,0.031742375,1.0091298
1709619714.9299998,1.0097742,-0.017306544,0.031738482,1.0091269
1709619714.946,1.0097699,-0.017308727,0.031735606,1.0091226
1709619714.9629998,1.0097654,-0.017310588,0.031731848,1.0091182
1709619714.98,1.0097595,-0.017313194,0.031728446,1.0091125
1709619714.997,1.0097543,-0.017316753,0.031724803,1.0091072
1709619715.013,1.0097728,-0.01728837,0.03171986,1.0091264
1709619715.031,1.0097744,-0.017278986,0.031717464,1.0091283
1709619715.0479999,1.0097727,-0.017276999,0.03171592,1.0091265
1709619715.064,1.0097684,-0.017277163,0.031715225,1.0091223
1709619715.0809999,1.0097628,-0.01726783,0.031718858,1.0091168
1709619715.098,1.0097595,-0.017251322,0.031728305,1.0091136
1709619715.1149998,1.0097533,-0.017244937,0.031732894,1.0091072
1709619715.131,1.0097457,-0.017241009,0.03173513,1.0090996
1709619715.1479998,1.0097362,-0.017236993,0.031738617,1.0090901
1709619715.165,1.0097262,-0.017231304,0.031741258,1.00908
1709619715.182,1.0097147,-0.017224913,0.031744227,1.0090686
1709619715.198,1.009705,-0.017218558,0.031749208,1.0090588
1709619715.215,1.0096953,-0.017210912,0.031753737,1.009049
1709619715.2319999,1.0096846,-0.01719975,0.031756185,1.0090384
1709619715.249,1.0096699,-0.01718766,0.03175768,1.009024
1709619715.2649999,1.0096538,-0.017175945,0.031759452,1.0090079
1709619715.282,1.0096387,-0.017163888,0.03176094,1.008993
1709619715.2989998,1.0096195,-0.017150866,0.03176292,1.008974
1709619715.315,1.009601,-0.017136129,0.03176461,1.0089557
1709619715.3319998,1.0095818,-0.017121146,0.03176577,1.0089366
1709619715.349,1.0095636,-0.017107135,0.031767428,1.0089186
1709619715.3649998,1.0095439,-0.017092217,0.03176915,1.0088992
1709619715.382,1.0095316,-0.017089354,0.03176533,1.008887
1709619715.399,1.0095372,-0.017098876,0.03175434,1.0088929
1709619715.416,1.0095315,-0.017095618,0.031751674,1.0088872
1709619715.432,1.009523,-0.017087035,0.031749807,1.008879
1709619715.449,1.0095134,-0.017076781,0.031749945,1.0088695
1709619715.466,1.0095059,-0.017065754,0.03175101,1.008862
1709619715.4829998,1.0094969,-0.017052498,0.031751987,1.0088533
1709619715.499,1.0094876,-0.017038386,0.031753853,1.0088443
1709619715.5159998,1.0096171,-0.017107192,0.031727225,1.0089735
1709619715.533,1.0096579,-0.017124973,0.031719685,1.0090141
1709619715.55,1.0096676,-0.017126165,0.031718943,1.009024
1709619715.566,1.0096717,-0.017123435,0.031719584,1.009028
1709619715.583,1.00967,-0.017117735,0.031721424,1.0090264
1709619715.6,1.0096681,-0.01711193,0.031722546,1.0090246
1709619715.616,1.0096885,-0.01711885,0.031711757,1.0090452
1709619715.633,1.0096966,-0.017119717,0.03171274,1.0090532
1709619715.65,1.0096977,-0.017117249,0.031714022,1.0090543
1709619715.6669998,1.0096974,-0.017112436,0.03171431,1.0090541
1709619715.683,1.0096966,-0.017106988,0.0317168,1.0090533
1709619715.6999998,1.0096983,-0.01710168,0.031720594,1.009055
1709619715.717,1.0097164,-0.017090218,0.031711906,1.0090735
1709619715.7329998,1.009722,-0.017080227,0.03170846,1.0090795
1709619715.75,1.0097275,-0.017072126,0.03170963,1.009085
1709619715.767,1.0097336,-0.017064119,0.031713054,1.0090911
1709619715.784,1.0097501,-0.017060509,0.031710144,1.0091078
1709619715.8,1.0097764,-0.017066007,0.031701244,1.0091343
1709619715.817,1.009792,-0.017066823,0.031698275,1.00915
1709619715.834,1.0098063,-0.01706537,0.03169757,1.0091643
1709619715.8509998,1.00982,-0.017063836,0.031696305,1.0091782
1709619715.866,1.0098319,-0.017062219,0.031693753,1.0091902
1709619715.883,1.0098463,-0.017060036,0.031692836,1.0092047
1709619715.9,1.0098618,-0.017056646,0.031691186,1.0092204
1709619715.9169998,1.0098543,-0.017073449,0.03168703,1.0092126
1709619715.933,1.0098586,-0.017079,0.031684153,1.0092169
1709619715.9499998,1.0098664,-0.017080894,0.031680837,1.0092248
1709619715.967,1.0098741,-0.01708216,0.031676687,1.0092326
1709619715.9829998,1.0098853,-0.017081203,0.031672463,1.009244
1709619716.0,1.0098943,-0.01707921,0.03166971,1.0092531
1709619716.018,1.0099021,-0.01707886,0.03166832,1.009261
1709619716.034,1.0099082,-0.017079042,0.031668045,1.0092671
1709619716.051,1.0099174,-0.017080553,0.031668033,1.0092763
1709619716.0679998,1.0099254,-0.017082052,0.03166826,1.0092841
1709619716.085,1.0099324,-0.01708378,0.03166992,1.0092912
1709619716.1009998,1.0099435,-0.017085075,0.031672042,1.0093021
1709619716.118,1.0099366,-0.01709891,0.031696744,1.0092943
1709619716.135,1.0099368,-0.017106785,0.03170387,1.009294
1709619716.152,1.0099429,-0.017112339,0.031706713,1.0093
1709619716.168,1.0099514,-0.017117832,0.031707063,1.0093083
1709619716.185,1.0099583,-0.01712198,0.03170504,1.0093153
1709619716.202,1.0099672,-0.017126277,0.03170405,1.0093242
1709619716.2189999,1.0099591,-0.017124167,0.031718403,1.0093157
1709619716.235,1.0099614,-0.017123718,0.03171975,1.0093179
1709619716.2519999,1.0099676,-0.017123494,0.031717148,1.0093242
1709619716.269,1.0099742,-0.01712343,0.0317131,1.009331
1709619716.2859998,1.0099806,-0.017124033,0.03170693,1.0093375
1709619716.302,1.0099863,-0.017122978,0.03170177,1.0093434
1709619716.3189998,1.0099705,-0.017121596,0.031719334,1.009327
1709619716.336,1.0099671,-0.017119365,0.03172247,1.0093236
1709619716.352,1.0099682,-0.017116338,0.031720787,1.0093248
1709619716.369,1.0099726,-0.01711274,0.031719826,1.0093293
1709619716.386,1.0099798,-0.017107578,0.03171574,1.0093368
1709619716.4029999,1.0099852,-0.017100994,0.031711683,1.0093424
1709619716.419,1.0099802,-0.017091252,0.031720188,1.0093373
1709619716.4359999,1.0099808,-0.017083358,0.031722266,1.0093379
1709619716.453,1.0099834,-0.017075289,0.031720713,1.0093408
1709619716.4689999,1.0099847,-0.017067567,0.031718656,1.0093423
1709619716.486,1.0099856,-0.017059464,0.031716526,1.0093433
1709619716.5029998,1.0099878,-0.017051067,0.031717304,1.0093457
1709619716.52,1.0099711,-0.017054634,0.031741768,1.0093281
1709619716.5359998,1.0099652,-0.01705232,0.03175261,1.0093219
1709619716.553,1.0099605,-0.017047223,0.03175795,1.0093172
1709619716.57,1.0099603,-0.017042471,0.03176318,1.0093168
1709619716.587,1.0099605,-0.01703729,0.031767707,1.009317
1709619716.603,1.0099583,-0.017032601,0.0317728,1.0093147
1709619716.62,1.009935,-0.01707665,0.03179544,1.0092899
1709619716.637,1.0099251,-0.017089872,0.031806506,1.0092795
1709619716.6529999,1.0099163,-0.01709259,0.031813167,1.0092703
1709619716.67,1.0099063,-0.017091794,0.03181941,1.0092602
1709619716.6869998,1.0098997,-0.017088467,0.031826213,1.0092535
1709619716.704,1.009893,-0.017085258,0.031833425,1.0092465
1709619716.7199998,1.0098492,-0.017097596,0.03183414,1.0092025
1709619716.737,1.0098308,-0.017100183,0.031839207,1.0091839
1709619716.754,1.0098172,-0.017099742,0.031846426,1.00917
1709619716.771,1.0098058,-0.017098466,0.0318553,1.0091584
1709619716.787,1.0097945,-0.017096892,0.031865373,1.0091467
1709619716.804,1.0097839,-0.01709593,0.031875476,1.0091358
1709619716.821,1.0097749,-0.017095838,0.031887747,1.0091265
1709619716.837,1.0097651,-0.017095579,0.03190192,1.0091163
1709619716.854,1.009756,-0.017095085,0.031914093,1.0091068
1709619716.87,1.0097442,-0.017095085,0.031924024,1.0090946
1709619716.887,1.0097333,-0.017095782,0.03193391,1.0090834
1709619716.9029999,1.0097218,-0.01709568,0.031944435,1.0090715
1709619716.92,1.0096881,-0.017068133,0.031962898,1.0090377
1709619716.9369998,1.0096701,-0.017060008,0.031977184,1.0090195
1709619716.955,1.0096552,-0.01705617,0.031989116,1.0090042
1709619716.9699998,1.009641,-0.017054021,0.03200357,1.0089896
1709619716.987,1.0096284,-0.01705435,0.032019388,1.0089765
1709619717.004,1.0096176,-0.017054336,0.032035004,1.008965
1709619717.0219998,1.0096992,-0.017034475,0.031936266,1.0090503
1709619717.038,1.0097289,-0.017027805,0.03190805,1.009081
1709619717.056,1.0097435,-0.01702592,0.03190303,1.0090957
1709619717.072,1.0097502,-0.017023506,0.031902514,1.0091026
1709619717.0879998,1.0097582,-0.017017638,0.031871058,1.0091116
1709619717.105,1.0097655,-0.017009502,0.03182402,1.0091205
1709619717.122,1.0097667,-0.017003011,0.031808145,1.0091224
1709619717.139,1.0097643,-0.016995734,0.031800523,1.0091203
1709619717.156,1.0097613,-0.016989479,0.031797588,1.0091176
1709619717.172,1.0097618,-0.016982747,0.031796332,1.0091182
1709619717.189,1.0097557,-0.016972065,0.03179288,1.0091124
1709619717.205,1.0097494,-0.016964316,0.03179076,1.0091063
1709619717.222,1.009744,-0.016959716,0.031790502,1.0091009
1709619717.2389998,1.0097402,-0.016956843,0.03179138,1.0090972
1709619717.256,1.0097382,-0.01695562,0.031792637,1.0090951
1709619717.2719998,1.0097333,-0.0169548,0.03179369,1.0090902
1709619717.289,1.009728,-0.016952714,0.031794637,1.0090848
1709619717.306,1.0097235,-0.016950244,0.03179484,1.0090805
1709619717.322,1.0097163,-0.016950287,0.03178494,1.0090735
1709619717.339,1.0097113,-0.016947422,0.03178021,1.0090687
1709619717.3569999,1.0097084,-0.016942868,0.031777125,1.009066
1709619717.373,1.0097075,-0.016938869,0.031776614,1.0090652
1709619717.389,1.0097054,-0.01693443,0.031778876,1.0090631
1709619717.406,1.0097009,-0.01692751,0.031781532,1.0090586
1709619717.4229999,1.0096995,-0.016929494,0.03178223,1.0090572
1709619717.44,1.0096961,-0.016926048,0.03178296,1.0090538
1709619717.4559999,1.0096904,-0.016921831,0.031784642,1.0090481
1709619717.473,1.0096847,-0.01691643,0.031786304,1.0090424
1709619717.4899998,1.00968,-0.016911825,0.03178884,1.0090379
1709619717.506,1.0096724,-0.016906835,0.031790413,1.0090301
1709619717.5229998,1.0096798,-0.016926533,0.031760734,1.0090382
1709619717.54,1.0096767,-0.016932206,0.03175034,1.0090353
1709619717.557,1.0096691,-0.016932767,0.03174461,1.0090278
1709619717.573,1.0096577,-0.016930023,0.031739946,1.0090168
1709619717.59,1.009648,-0.016925264,0.03173821,1.009007
1709619717.6069999,1.0096377,-0.016920468,0.031736616,1.008997
1709619717.624,1.009627,-0.016916113,0.031733938,1.0089864
1709619717.6399999,1.0096148,-0.016912509,0.031731013,1.0089743
1709619717.657,1.0096042,-0.016910054,0.03172909,1.0089638
1709619717.6739998,1.0095931,-0.016908187,0.03172657,1.0089529
1709619717.69,1.0095807,-0.016906645,0.03172447,1.0089405
1709619717.7069998,1.0095668,-0.016904457,0.0317231,1.0089266
1709619717.724,1.0096215,-0.016907793,0.031744257,1.0089806
1709619717.741,1.0096364,-0.016908893,0.031752378,1.0089953
1709619717.757,1.0096357,-0.016910607,0.031754933,1.0089945
1709619717.774,1.0096331,-0.016913047,0.031758726,1.0089917
1709619717.791,1.0096314,-0.016916417,0.031763297,1.0089898
1709619717.807,1.0096285,-0.01691997,0.031767454,1.0089868
1709619717.824,1.0096537,-0.016913561,0.03176357,1.0090122
1709619717.841,1.009658,-0.016912559,0.031764694,1.0090164
1709619717.8569999,1.0096561,-0.016914198,0.03176911,1.0090144
1709619717.873,1.0096506,-0.016915219,0.031772316,1.0090088
1709619717.8899999,1.0096436,-0.016916532,0.03177569,1.0090016
1709619717.907,1.009635,-0.016918,0.031778954,1.0089929
1709619717.9239998,1.009631,-0.016914967,0.03177556,1.0089891
1709619717.94,1.0096343,-0.016910035,0.0317688,1.0089927
1709619717.9569998,1.009632,-0.01690994,0.031767987,1.0089904
1709619717.974,1.0096257,-0.0169097,0.031768292,1.0089841
1709619717.9899998,1.0096178,-0.016909275,0.031771496,1.0089761
1709619718.007,1.009613,-0.01690909,0.031776417,1.0089712
1709619718.025,1.009624,-0.016913507,0.031773895,1.0089821
1709619718.0419998,1.009622,-0.016912354,0.031775445,1.0089802
1709619718.058,1.0096176,-0.01691046,0.0317791,1.0089755
1709619718.0749998,1.0096116,-0.016908605,0.03178277,1.0089695
1709619718.092,1.0096002,-0.016905466,0.031786237,1.0089581
1709619718.109,1.0095894,-0.016902767,0.03179024,1.0089473
1709619718.125,1.0095828,-0.01690127,0.031791486,1.0089405
1709619718.142,1.0095857,-0.01690479,0.031779874,1.0089438
1709619718.159,1.0095828,-0.016906952,0.031777665,1.0089408
1709619718.175,1.0095772,-0.016909257,0.03177864,1.0089352
1709619718.192,1.0095706,-0.016910924,0.031781033,1.0089285
1709619718.209,1.0095665,-0.01691258,0.03178276,1.0089244
1709619718.2259998,1.0095633,-0.016896252,0.03176887,1.0089219
1709619718.242,1.0095576,-0.016890133,0.03176629,1.0089164
1709619718.2589998,1.0095527,-0.016888399,0.031769644,1.0089114
1709619718.276,1.0095513,-0.016888497,0.031773258,1.0089098
1709619718.2919998,1.0095483,-0.016889127,0.031776514,1.0089067
1709619718.309,1.0095459,-0.0168889,0.031780474,1.0089042
1709619718.326,1.0095538,-0.016868243,0.031762663,1.008913
1709619718.343,1.009556,-0.016860275,0.031759027,1.0089155
1709619718.359,1.0095544,-0.016855607,0.03175923,1.0089139
1709619718.376,1.009555,-0.016853407,0.03176342,1.0089144
1709619718.393,1.0095578,-0.016852064,0.03176898,1.0089171
1709619718.4099998,1.0095565,-0.016850298,0.03177319,1.0089158
1709619718.426,1.0095612,-0.016846329,0.031761553,1.0089208
1709619718.4429998,1.009563,-0.01684618,0.031758036,1.0089227
1709619718.46,1.0095607,-0.016847242,0.031756107,1.0089204
1709619718.4759998,1.0095576,-0.016847983,0.031752415,1.0089175
1709619718.493,1.0095516,-0.016849766,0.03174881,1.0089116
1709619718.51,1.0095475,-0.016853195,0.031746447,1.0089074
1709619718.527,1.0095388,-0.016839735,0.031741396,1.0088992
1709619718.543,1.0095353,-0.016836027,0.031738628,1.0088958
1709619718.56,1.0095313,-0.016835716,0.0317377,1.0088918
1709619718.577,1.0095307,-0.016836457,0.03173815,1.0088911
1709619718.593,1.0095307,-0.016838478,0.03173934,1.0088911
1709619718.61,1.0095307,-0.016839158,0.03173909,1.0088911
1709619718.6269999,1.0095279,-0.016819295,0.031738658,1.0088887
1709619718.644,1.0095291,-0.01681222,0.03173916,1.0088899
1709619718.6599998,1.0095277,-0.016809264,0.031739213,1.0088886
1709619718.677,1.009525,-0.01680695,0.031739287,1.008886
1709619718.6939998,1.0095283,-0.016805187,0.03174017,1.0088892
1709619718.711,1.0095329,-0.016802287,0.031740073,1.008894
1709619718.727,1.0095373,-0.016797325,0.031745754,1.0088983
1709619718.744,1.0095402,-0.016796496,0.031750355,1.008901
1709619718.761,1.0095419,-0.01679702,0.031754214,1.0089025
1709619718.777,1.0095434,-0.016797496,0.03175552,1.008904
1709619718.794,1.0095431,-0.016797375,0.03175635,1.0089036
1709619718.8109999,1.0095423,-0.016797934,0.031759366,1.0089028
1709619718.828,1.0095433,-0.016798059,0.031762056,1.0089036
1709619718.8439999,1.0095394,-0.016796963,0.031764034,1.0088998
1709619718.86,1.0095373,-0.016796494,0.031766217,1.0088977
1709619718.8769999,1.0095352,-0.016797286,0.03176769,1.0088954
